Timestamp,AccX,AccY,AccZ
365799588,-3156,-90,18211
365801504,-1614,-1014,11070
365803420,-2220,-1795,19564
365805340,-944,-1460,14851
365807260,-2624,-1850,21739
365809164,821,-935,18600
365811060,3100,-592,14856
365812952,795,-417,13855
365814840,1743,-29,12904
365816736,1001,1857,17791
365818648,1588,3144,14420
365820552,711,1783,13260
365822440,1511,-982,14063
365824352,-3602,-1230,18387
365826288,-2518,-1404,15903
365828212,-2712,-2300,18980
365830120,192,-1297,19112
365832020,-1753,-483,18859
365833932,2305,-197,18184
365835812,-998,-98,19520
365837708,3142,760,13788
365839620,3230,1457,17919
365841532,2871,1829,13518
365843412,-630,966,15463
365845288,-496,-12,13900
365847188,-739,-1999,17240
365849108,-1175,-2775,12803
365851024,-908,-1878,17895
365852928,-2119,75,20451
365854828,1891,1147,16700
365856716,1439,705,13008
365858612,4284,612,16323
365860492,-945,963,15777
365862376,-89,1169,17087
365864284,1632,2210,14940
365866200,3102,1196,11801
365868112,-1556,-1765,15413
365870036,-3167,-1765,16067
365871964,-5383,-2535,18512
365873884,-172,-2000,17140
365875796,3266,-591,18147
365877716,3742,1369,18715
365879612,736,1098,17584
365881512,1971,-123,15003
365883400,115,-303,14975
365885292,3564,889,11191
365887200,-2136,1245,14911
365889112,-2261,-389,14612
365891020,-320,-1658,19467
365892940,-2885,-2827,13926
365894864,-198,-3513,13798
365896772,-954,-1224,15055
365898696,1231,2067,15979
365900596,496,3400,17468
365902500,4789,1934,13375
365904404,1065,190,17559
365906284,333,701,11592
365908188,-2040,708,16749
365910104,-1195,1621,14161
365912008,1290,-159,15716
365913920,-1155,-1978,12344
365915848,-3931,-3121,18309
365917776,-2161,-2119,19276
365919680,-505,-335,18115
365921588,5867,1668,14552
365923504,3654,2256,16935
365925404,829,1261,16835
365927280,-400,246,17223
365929176,119,-1001,13700
365931068,409,-647,12728
365932952,-485,397,18396
365934856,-3286,-622,16944
365936780,-4559,-2501,19940
365938696,267,-1979,14341
365940600,-1658,-1310,20219
365942516,1749,719,17764
365944420,2044,2550,19964
365946332,4342,3108,16068
365948244,4345,1520,13910
365950148,3624,-162,11675
365952036,-464,-692,16036
365953940,-2267,-1393,12687
365955848,-632,-520,15343
365957756,-1350,-1024,13312
365959656,77,-1897,15067
365961568,-3646,-2618,17718
365963500,-2012,-1284,18408
365965424,1753,1626,16627
365967332,3511,1517,14628
365969248,2171,2143,17669
365971148,1625,479,17635
365973044,-313,-1375,17148
365974964,1399,-1592,11947
365976876,409,-2119,12319
365978788,-304,-1622,14467
365980712,-4189,-1505,15307
365982632,-1202,-1053,15579
365984536,-1262,27,16160
365986432,1247,487,14830
365988320,777,1639,19871
365990224,3087,2577,16375
365992128,562,2713,18403
365994032,3653,1365,14843
365995920,235,-769,15800
365997808,-232,-1982,9855
365999720,-2296,-2894,19972
366001640,-1220,-848,15391
366003536,729,-194,14132
366005424,270,-216,17148
366007320,1241,457,19232
366009212,-1572,528,18202
366011120,1458,1248,15824
366013036,4721,1753,17849
366014936,3125,813,16503
366016816,-188,-774,19587
366018720,731,-1869,16447
366020632,-1691,-3271,13995
366022544,-560,-2724,13177
366024464,-3074,-1394,13391
366026380,-3208,650,17631
366028284,-1107,937,15463
366030184,2313,821,16083
366032064,974,876,18620
366033960,2428,832,16941
366035844,990,1532,18316
366037748,1568,1336,11842
366039648,2784,328,16771
366041556,1243,-1845,15635
366043476,-2733,-3421,15987
366045412,-2841,-2563,17439
366047316,851,-167,16115
366049212,975,2626,15740
366051116,1613,2603,15719
366053016,-1096,496,20808
366054912,1783,643,13240
366056796,-587,497,16500
366058696,4377,860,18304
366060592,2430,-376,17037
366062504,1768,-1598,11911
366064424,-3144,-3574,15144
366066352,-3239,-4418,12853
366068280,-1664,-2373,15397
366070196,-1083,265,16400
366072092,315,1889,20357
366073996,1601,2151,17992
366075896,3422,1458,18536
366077780,811,159,15060
366079664,843,-477,16891
366081548,-1180,-92,15404
366083444,2175,211,16779
366085344,802,-1234,12202
366087256,3389,-1592,12456
366089176,-5273,-2273,18656
366091104,-2391,-1035,16064
366093028,-3220,1900,18228
366094952,2386,3745,15319
366096852,243,2513,20675
366098752,1942,1524,18231
366100664,-3039,-411,16195
366102572,2053,-847,15341
366104476,1956,-1255,13983
366106396,1270,-1770,15288
366108304,-201,-2069,15796
366110224,-1133,-2239,17300
366112136,-163,-1949,15252
366114040,350,-332,16292
366115920,777,319,18435
366117828,-1055,1513,17948
366119748,1917,2177,16068
366121644,1922,840,17867
366123536,1375,123,15077
366125436,-1978,-1668,17700
366127360,430,-2360,16952
366129260,-389,-1113,14726
366131152,1072,-39,10636
366133044,-813,-111,14791
366134948,-1957,263,15559
366136836,-3871,81,15014
366138740,-1077,1427,14544
366140668,1011,3110,20655
366142580,2459,2329,17215
366144472,1720,640,16679
366146356,-958,-594,15111
366148268,1125,-1368,17924
366150184,209,-2132,15320
366152084,-637,-2803,13820
366153996,-453,-2673,16704
366155904,1911,-389,15672
366157784,-1720,-11,16560
366159676,219,538,12228
366161572,-1159,193,21295
366163472,-256,1858,19605
366165376,-588,1804,19063
366167280,1554,904,18476
366169184,1288,-1749,15419
366171096,2068,-3238,14123
366173016,-2711,-3375,16371
366174932,-547,-1255,15883
366176840,186,1727,13604
366178740,1109,2029,16917
366180648,-1287,1985,13438
366182564,-1231,635,15035
366184444,619,331,14999
366186348,2497,2702,15475
366188256,2801,2009,18399
366190160,-1720,-206,16084
366192064,531,-1261,14592
366193968,-692,-3388,12676
366195896,1852,-3110,13945
366197820,-1637,-2251,17948
366199724,-453,-319,16027
366201628,-580,1810,18535
366203540,1160,2556,14239
366205440,-2159,395,18307
366207332,-246,-164,15383
366209240,-1819,-419,18668
366211144,3025,563,18932
366213044,2460,-221,15383
366214956,1040,-2006,13387
366216864,534,-3858,17499
366218768,-841,-3053,14385
366220668,-828,-128,15744
366222584,2527,2639,14523
366224496,1701,3549,19828
366226404,-2076,2132,16023
366228300,613,247,17732
366230196,-1298,-407,14519
366232104,299,1012,16532
366233988,-747,467,17763
366235888,2032,-756,15987
366237776,-45,-2507,16843
366239680,490,-2844,11391
366241580,-765,-2130,16720
366243480,895,-601,11847
366245384,-1728,1108,17044
366247296,397,2697,12897
366249204,1318,1899,16516
366251084,371,-70,17519
366252968,-827,-107,18935
366254880,-1224,-1180,17175
366256784,192,-834,16957
366258680,2191,-984,15196
366260556,4,-1768,15128
366262464,-1790,-3166,18096
366264392,1765,-1507,16643
366266292,-893,719,16190
366268196,2213,2664,13181
366270108,-1717,3442,20191
366272024,-1204,2288,18136
366273944,-2068,1144,18105
366275840,385,-597,15047
366277732,-827,-1374,19939
366279648,1003,-1013,13243
366281572,-1366,-1228,19523
366283504,1143,-1471,11315
366285428,2032,-1232,14323
366287332,-446,-286,16912
366289232,-2978,332,15931
366291140,575,1207,15392
366293044,1955,2631,16903
366294944,1191,1867,14660
366296832,570,592,17555
366298736,-4197,-1693,20035
366300664,-1036,-2232,15471
366302592,-1024,-2654,14560
366304528,2765,-1971,14311
366306440,-835,-1127,18731
366308340,1422,250,14942
366310224,-459,559,15121
366312104,619,980,11572
366314012,-2157,1422,17571
366315920,142,2744,11658
366317832,-1478,2234,17452
366319740,1379,765,17084
366321644,1162,-2236,20154
366323552,272,-3034,14337
366325452,-223,-2507,15023
366327352,-479,-493,16264
366329252,1488,-344,14187
366331148,1590,523,13815
366333052,1217,1290,14399
366334952,-2477,479,18627
366336844,-674,740,17692
366338724,51,1103,18651
366340620,3137,737,13612
366342516,-1269,-881,18062
366344432,-542,-3050,18942
366346352,-3834,-3708,18694
366348272,1435,-2463,13035
366350180,815,-1035,16074
366352088,3266,1022,14828
366353984,369,1801,20718
366355880,-378,1210,13063
366357772,896,874,14392
366359664,1014,665,13940
366361552,-2114,476,19771
366363460,-1170,1322,16216
366365368,1469,-179,17862
366367272,393,-2075,17936
366369188,-1167,-3271,12972
366371112,-2994,-2674,17539
366373000,35,-37,16191
366374896,1450,2252,15483
366376804,3058,2238,14114
366378704,717,1497,19444
366380600,-1133,651,16483
366382500,-5208,-414,14404
366384408,-1013,497,14101
366386312,1521,-395,17151
366388212,250,-2193,17151
366390124,-2616,-3094,18291
366392052,-1262,-3038,19112
366393972,1093,-917,15875
366395884,3257,1201,11932
366397796,1149,1709,14928
366399708,1444,2368,17252
366401612,395,1691,16820
366403496,-890,394,16011
366405392,-644,-1166,15304
366407304,-1860,-968,18032
366409220,-1566,-234,14616
366411116,-511,-461,17847
366413020,3213,-635,17575
366414932,-1991,-2202,17231
366416840,3417,-919,14163
366418728,-254,290,19588
366420632,2424,2280,14168
366422544,3051,2674,15095
366424460,1628,1412,11975
366426364,-2465,-191,15867
366428284,-1695,-1699,17443
366430200,-1111,-1569,17884
366432124,1821,-1634,15283
366434044,1257,-1621,17539
366435968,-1134,-1370,18648
366437880,789,-1201,15864
366439772,388,-486,15459
366441672,1530,786,16124
366443572,-325,1367,17559
366445480,-2101,2949,19517
366447376,23,1451,16595
366449276,1617,-813,14908
366451188,-2557,-2502,14652
366453116,-1812,-2518,17235
366455048,-3437,-1663,20372
366456964,2409,766,16267
366458844,3160,581,15196
366460740,3347,-339,16023
366462632,423,-819,18492
366464500,11,973,12276
366466396,1871,1959,14644
366468312,2004,2133,11686
366470208,-1483,267,17387
366472124,-4530,-1064,16712
366474040,-686,-2538,18435
366475964,-2059,-3083,18476
366477876,831,-2326,14172
366479764,129,-667,16940
366481664,1480,716,17749
366483560,1714,588,14828
366485448,3032,296,13575
366487340,1418,-181,15120
366489236,1118,658,12924
366491144,-2284,1460,13243
366493052,-1027,769,14411
366494960,-515,-1627,15652
366496884,-1157,-3144,16047
366498804,-3703,-2799,17187
366500712,-323,-841,17799
366502608,986,2456,21259
366504512,4739,2910,12116
366506428,3091,1453,16107
366508316,265,-657,15368
366510196,256,266,18252
366512100,-1147,1801,13260
366514020,2589,1089,16523
366515908,405,-111,15628
366517816,-2243,-1413,18999
366519740,-5229,-3355,18419
366521644,-31,-2135,15540
366523564,-1014,-1280,17571
366525488,3082,1364,15263
366527396,1620,1512,19672
366529308,2745,1705,15759
366531196,2119,18,13883
366533088,3346,-310,12287
366534992,-2345,-669,18155
366536904,-1129,209,12567
366538812,-186,-1748,16636
366540736,-1887,-2513,12900
366542652,-193,-2347,17560
366544572,-3201,-1893,19660
366546484,-1406,154,17938
366548388,885,3037,15768
366550292,3401,2419,14019
366552208,1390,1620,15544
366554088,371,521,15721
366555976,-637,-715,16752
366557868,1504,-254,9902
366559768,-371,-1037,14488
366561680,-866,-1920,16300
366563604,-1910,-1590,16908
366565536,-1364,-1284,15932
366567436,541,-591,18998
366569328,2476,628,15536
366571216,1199,641,18556
366573120,2063,1675,14795
366575024,1222,984,18868
366576912,1263,460,14204
366578812,-577,-1433,14988
366580728,-3517,-1449,14947
366582656,-3104,-2572,18423
366584584,-2209,-1211,17780
366586492,361,-517,14592
366588368,-30,-498,18268
366590260,2420,234,15527
366592148,-289,755,17891
366594044,3832,2744,14099
366595956,3393,2689,16887
366597872,2684,2368,15057
366599760,-347,401,13966
366601668,-1811,-1781,16051
366603592,-3695,-1813,14236
366605516,-585,-1527,11342
366607440,-2024,-1458,18587
366609356,-2216,-590,18059
366611244,806,16,19276
366613140,3882,1379,14871
366615028,810,490,15628
366616920,1613,969,16063
366618816,1242,730,18179
366620708,119,1109,13756
366622592,3174,-690,11467
366624508,-1632,-2879,17232
366626432,-1351,-3511,15399
366628360,-4340,-2716,15531
366630260,443,-527,14312
366632152,-955,955,17644
366634060,1573,1725,17796
366635964,-710,1220,22348
366637864,3516,116,15719
366639756,557,1207,15915
366641660,3698,1981,14200
366643576,2461,1315,13691
366645476,-772,-428,13588
366647388,-3188,-3208,16532
366649308,-3443,-2699,14214
366651236,-2198,-1461,16983
366653112,8,118,16676
366654984,478,1522,19971
366656892,1359,1955,19099
366658808,3854,1284,18116
366660700,-473,-164,14721
366662588,971,-143,13992
366664460,372,40,14012
366666348,2048,-374,17183
366668240,39,-1859,15065
366670136,145,-3606,13167
366672056,-4682,-3866,19455
366673980,-1454,-1070,17387
366675896,-1646,194,18518
366677808,2340,2434,17463
366679724,1517,2407,18379
366681632,3354,1208,19311
366683512,-2279,1,17280
366685416,1945,-515,13559
366687316,1665,145,14398
366689196,977,202,13084
366691104,-2544,-1040,15195
366693032,-1694,-2102,16115
366694952,381,-1355,14887
366696856,-1652,216,15899
366698772,2090,1970,17803
366700676,-664,2032,17095
366702584,1602,2640,16260
366704484,2351,451,16752
366706380,3244,-894,16364
366708296,-1333,-2047,17406
366710208,213,-1747,16714
366712112,348,-1828,14164
366714028,1067,-1547,14748
366715948,-2527,-2244,12700
366717872,-3226,-1512,18143
366719792,-2834,-182,18107
366721708,2215,1735,16175
366723620,2641,2769,18120
366725532,4058,2660,17448
366727432,1598,456,18553
366729316,83,-1231,13619
366731212,554,-2312,13664
366733108,612,-1148,15807
366735000,-662,122,17400
366736872,-182,68,15775
366738764,1612,-436,14866
366740676,-2850,-280,17884
366742568,336,836,13163
366744460,-1687,955,20829
366746372,2262,2514,18096
366748284,1221,2211,16936
366750184,2368,198,17660
366752080,202,-2774,16463
366753992,-296,-3332,14651
366755912,-3502,-3118,18219
366757844,-1440,-1788,17451
366759756,1237,394,16707
366761640,455,538,15135
366763532,-1416,694,17655
366765412,-37,769,17283
366767312,1577,481,16312
366769216,3909,2187,13368
366771132,1992,1217,18659
366773028,-1284,138,20323
366774932,818,-2826,12131
366776844,-1544,-3850,17343
366778748,351,-1263,8928
366780648,-1384,579,19580
366782552,-323,1815,14308
366784452,110,1296,16972
366786336,365,301,12840
366788212,-135,24,20395
366790100,990,1791,13976
366792012,-1101,1807,19462
366793928,2152,196,16602
366795808,3461,-33,14725
366797704,498,-3446,11684
366799620,-2828,-4291,15232
366801548,-1931,-2681,15483
366803448,866,-216,16931
366805340,485,1551,13563
366807252,2602,1865,18919
366809152,-2104,621,20788
366811032,-203,-79,16383
366812908,199,-19,17744
366814788,3204,-18,17279
366816688,1037,-239,17631
366818588,711,-1852,14391
366820504,-1480,-3708,17816
366822428,1091,-3167,11727
366824340,-1497,-1341,17092
366826268,-1063,1884,15687
366828168,82,2540,15500
366830072,1366,2162,17208
366831976,316,1858,15968
366833876,1809,873,15783
366835748,989,48,17616
366837632,1237,-778,17435
366839532,241,-1049,14472
366841432,295,-2177,13707
366843348,2638,-2070,15871
366845268,-2476,-2387,15896
366847192,-899,-1541,15580
366849076,90,810,16931
366850968,2116,1948,15975
366852868,-834,2256,17263
366854784,1296,1157,19383
366856684,-2038,-298,19559
366858600,1685,-975,17480
366860524,2234,-1840,15756
366862444,1205,-1515,14811
366864364,-1267,-2574,15703
366866272,-56,-2192,14355
366868164,566,-822,12767
366870056,656,1094,14121
366871952,-504,2137,18244
366873856,-919,3115,15779
366875764,2375,2229,16540
366877668,1901,1149,14084
366879556,-629,-687,19604
366881472,-1783,-1462,18487
366883396,-1149,-2277,17531
366885300,36,-2062,17212
366887208,3039,-1207,15824
366889096,403,-35,17028
366890972,1846,43,16508
366892872,-1620,-640,15337
366894776,665,1201,13644
366896680,-1453,2349,15763
366898596,2605,1595,15316
366900480,243,302,18712
366902392,1939,-1987,16217
366904300,-648,-3360,17376
366906220,1661,-2831,13411
366908136,-405,-1327,16292
366910036,-490,-347,16344
366911936,1006,658,18128
366913832,-372,1120,14443
366915740,1489,639,14379
366917616,-788,822,16428
366919524,-1039,2423,19948
366921436,-769,2363,16196
366923344,4199,1259,14512
366925248,368,-2110,17299
366927160,-1621,-2798,13657
366929092,-1434,-2296,20292
366931008,1294,-642,18515
366932908,2251,183,13726
366934816,4881,1825,11725
366936716,-2160,977,17731
366938596,-52,252,16179
366940476,-2489,-51,16324
366942372,946,568,15527
366944268,1243,825,19900
366946152,208,-1290,17956
366948064,-2557,-3477,19375
366949992,1278,-4068,14579
366951908,2078,-3004,15470
366953808,-1223,55,18792
366955720,1593,2282,17623
366957628,2656,1830,16419
366959536,3989,2015,13974
366961420,295,779,16115
366963304,291,285,20327
366965208,-1123,1124,20451
366967108,855,987,16428
366968996,454,-776,20244
366970904,3666,-1846,14476
366972808,-157,-3097,19912
366974720,563,-1961,16408
366976608,974,-312,16097
366978512,3204,1572,13604
366980424,1310,2900,14776
366982328,-394,1700,16736
366984228,-3654,-705,19581
366986140,-1084,-1132,16399
366988056,930,-1240,17419
366989960,128,-1386,16972
366991864,546,-1969,17131
366993780,-1800,-2435,19215
366995716,1400,-2604,13356
366997640,2003,-1435,15008
366999536,1939,365,16355
367001432,392,1897,17875
367003340,2510,2766,15497
367005244,-689,1517,14088
367007148,1857,535,12744
367009056,-2238,-1124,17840
367010980,-3060,-294,18615
367012892,-1210,-296,19404
367014800,3145,-255,14492
367016708,1021,-1865,14908
367018616,-851,-1464,12308
367020528,-1045,-285,18707
367022432,553,1047,15811
367024344,4457,2097,10979
367026256,1884,2452,14895
367028168,-1047,1370,18772
367030088,-2290,-838,18160
367032000,-126,-2370,13812
367033916,-430,-2274,16488
367035828,-108,-1629,14189
367037752,-1788,-2052,21596
367039656,2044,84,15455
367041532,1980,-72,12298
367043428,3462,-340,14928
367045316,957,577,16932
367047212,-161,1657,15804
367049128,-1957,2275,15383
367051032,847,1291,13983
367052944,-1877,-1885,17583
367054856,-744,-2974,15640
367056768,-3958,-2042,20915
367058668,887,-207,17055
367060560,4393,851,17388
367062460,2581,1187,13995
