Timestamp,AccX,AccY,AccZ
157596104,744,-1678,19016
157598000,-997,-207,15914
157599904,1242,-437,20320
157601788,919,-360,13852
157603680,3264,180,14852
157605576,1113,-153,16189
157607452,-23,295,13563
157609348,-2000,884,17915
157611260,-494,1180,16932
157613148,-394,996,18580
157615044,1629,677,13927
157616948,-1624,-2028,20716
157618856,501,-2109,14823
157620756,-816,-1675,16531
157622644,2967,5,14594
157624532,1812,782,14791
157626428,1005,937,16247
157628304,-264,470,14439
157630200,-759,1190,15599
157632068,-4,610,14948
157633944,255,495,15935
157635848,-1272,-660,20595
157637768,-2796,-2390,17693
157639696,2788,-1261,17324
157641584,321,429,15787
157643464,652,982,16776
157645352,349,-297,16147
157647240,2011,753,17252
157649136,1162,-588,13892
157651040,2559,511,14455
157652932,-3561,295,16511
157654824,-995,493,16707
157656720,-2727,-301,19300
157658612,-20,-928,16795
157660508,-424,-2752,18223
157662428,-896,-2178,21240
157664352,-1410,-1480,18107
157666260,2867,-145,16240
157668176,3538,1429,15759
157670072,1858,969,13914
157671956,984,350,13595
157673836,177,373,14343
157675752,1867,1115,13379
157677640,-335,344,12399
157679536,639,-1359,16855
157681448,-3100,-2674,13900
157683364,510,-1672,16563
157685256,-291,623,17820
157687148,3379,914,17107
157689048,-1141,-393,17588
157690956,1463,165,15580
157692840,1571,73,14196
157694728,2573,653,12959
157696588,-3,583,16251
157698476,-1065,296,15428
157700380,-3736,-766,19135
157702300,-1632,-1100,19403
157704208,713,-2559,17331
157706104,-334,-1602,19008
157708000,-194,-664,18468
157709888,995,-281,18070
157711792,1739,1243,15387
157713688,4894,850,12324
157715580,3827,977,14094
157717480,-1268,1215,16660
157719364,292,98,15128
157721252,-1370,-176,11622
157723164,-722,-1166,13850
157725084,-2328,-2072,16640
157726996,-1003,-656,19972
157728908,-2998,842,18927
157730800,2560,288,17132
157732680,599,-197,19079
157734560,566,630,16983
157736452,1424,-320,18304
157738352,387,1004,16783
157740260,2110,1176,15700
157742148,691,-841,12479
157744040,-496,-1108,17820
157745964,-3850,-1216,15724
157747880,734,-2500,14063
157749784,-656,-1206,19480
157751684,-595,-389,16872
157753584,-1307,235,18632
157755484,4154,679,15771
157757392,2713,1319,14452
157759312,4358,1320,11724
157761208,1501,449,17395
157763080,-51,221,13236
157764988,-2645,-1017,12566
157766904,619,-1039,13003
157768820,-1470,-1714,15159
157770716,-531,-627,17663
157772612,-1556,888,22492
157774516,1246,412,20043
157776408,3408,-356,14396
157778316,1260,1002,18580
157780216,1848,684,16496
157782096,184,720,16023
157783980,248,-386,15999
157785872,-605,-1453,14371
157787776,1373,-799,13468
157789692,-3555,-1331,17291
157791620,-2564,-2246,17854
157793532,110,-959,19492
157795416,-550,214,17292
157797296,369,113,15749
157799200,3874,1098,15920
157801088,-733,575,15879
157802984,2566,1660,13495
157804900,1087,1199,15598
157806808,1046,-280,12732
157808708,-1686,-856,15644
157810620,-659,-1199,15943
157812536,-172,-1096,11548
157814448,1087,-767,15569
157816332,415,209,20852
157818232,-1977,-213,17068
157820136,671,-420,18487
157822036,3137,1108,16067
157823940,4072,728,17788
157825832,-1352,640,19088
157827724,680,222,18627
157829620,565,-1456,19116
157831520,-169,-957,12827
157833436,-3212,-1604,17244
157835360,-3432,-1550,17019
157837268,-3280,168,17895
157839172,1296,530,16007
157841064,1566,534,20397
157842964,3636,1058,16543
157844868,1274,626,17092
157846760,2043,903,13691
157848664,1493,1141,11285
157850564,2113,-381,12475
157852480,-2616,-1134,12865
157854408,-1343,-1235,14346
157856336,1189,-1415,13740
157858240,-742,-194,16263
157860140,352,1370,15391
157862032,-2814,-10,21062
157863916,490,-382,17924
157865800,-631,457,18539
157867708,3913,1268,18232
157869596,289,827,18943
157871488,2074,-218,12464
157873408,-1636,-2870,20248
157875336,-1194,-1476,13676
157877260,-1480,-1368,14823
157879172,-1447,-815,13748
157881084,-1266,-204,20979
157882988,-295,679,17236
157884856,2242,6,17683
157886740,4498,769,13916
157888644,2305,1223,17107
157890512,84,860,16955
157892388,612,358,13667
157894280,212,-1630,13720
157896188,2549,-1678,12369
157898116,-2060,-1082,17864
157900032,-2878,-334,18643
157901932,-1007,89,15679
157903816,882,1032,15959
157905696,-1921,26,17977
157907592,1673,315,18496
157909496,-1572,1214,18984
157911404,2292,324,15491
157913300,3715,785,18380
157915196,2626,-327,14851
157917096,-349,-2399,14559
157919016,-1093,-2375,12716
157920928,-275,-1735,16278
157922816,-25,-504,13018
157924712,-1656,661,19831
157926624,-2691,337,18651
157928508,724,730,16251
157930404,1087,1057,18023
157932312,2901,1291,13427
157934204,885,618,14705
157936084,317,-319,16423
157937980,-237,-2747,17700
157939904,2084,-1660,11243
157941828,-2079,-1065,15827
157943720,258,10,16046
157945604,-2747,-767,13764
157947500,-1289,91,16659
157949380,693,423,16244
157951276,3148,754,16487
157953176,-1328,591,19730
157955080,1353,565,18860
157956952,789,237,15820
157958844,1619,-947,14131
157960756,1699,-2649,15830
157962676,-1580,-1909,15208
157964604,-1525,-1491,19131
157966512,-734,-320,12872
157968372,3,661,18507
157970236,-588,604,14327
157972112,957,354,17325
157974016,-2607,1171,19231
157975936,3830,1988,15327
157977856,3217,1325,14916
157979760,3278,-172,12559
157981652,-363,-1814,16807
157983572,1807,-1675,11680
157985476,-453,-981,13456
157987376,2101,-223,15012
157989280,-1821,-505,18995
157991188,-3009,-224,17183
157993088,-736,390,17915
157994968,1552,920,16235
157996860,1119,625,18104
157998744,-326,550,18971
158000624,806,240,20448
158002520,735,-1196,14188
158004440,3237,-1995,11901
158006364,-1369,-2165,17256
158008272,-324,-1212,16332
158010176,-849,-381,15461
158012076,1898,682,14920
158013944,49,621,17620
158015796,804,-6,13123
158017684,-533,729,23019
158019588,1608,1618,15635
158021472,891,360,17444
158023372,4009,-561,11983
158025284,2045,-1905,17480
158027196,-650,-1496,14037
158029092,-929,-283,15267
158030976,-222,-53,13427
158032852,-646,-558,13672
158034736,732,-98,16196
158036640,-1540,1164,19575
158038560,-3053,1501,20163
158040480,1383,1776,16580
158042364,968,224,16018
158044244,1185,65,15701
158046128,-51,-1483,16014
158048040,1804,-2096,16804
158049948,-879,-1669,14144
158051856,2457,-429,13966
158053760,-2059,163,18583
158055656,-366,278,15389
158057540,-964,294,18139
158059404,33,800,15536
158061292,612,1692,19828
158063184,1570,752,18502
158065060,55,-739,19019
158066964,2648,-1778,12215
158068888,4061,-1359,14023
158070780,-484,583,16683
158072664,194,754,17171
158074548,-547,127,15751
158076444,1051,235,12491
158078316,-487,55,13160
158080224,1474,1356,20180
158082132,-4438,1184,21478
158084044,-527,1055,16884
158085948,-1480,-506,19371
158087856,2210,-707,17108
158089768,-1852,-2076,18608
158091688,1686,-2222,17372
158093612,-1019,-2199,17499
158095524,1335,83,11648
158097392,157,523,16731
158099300,1457,1696,15683
158101204,-2822,404,20647
158103104,-559,1403,13488
158104988,698,892,20348
158106876,1649,-27,14395
158108784,2245,-1558,18161
158110688,-246,-2448,12494
158112600,268,-1368,15296
158114500,2198,-502,12059
158116404,3696,370,15159
158118296,-1102,-644,17464
158120192,1167,-99,15284
158122084,-1070,762,19212
158123988,1289,1669,12221
158125884,-1611,688,18426
158127772,-561,796,14835
158129680,-3187,-1045,21763
158131596,2373,-987,12655
158133516,1372,-2970,17392
158135436,1703,-2455,15932
158137356,-1966,-1414,18340
158139232,-791,9,12367
158141108,3225,91,13466
158143000,2185,173,12744
158144884,325,-112,15587
158146792,-1124,1572,16875
158148716,1667,1749,15214
158150608,1115,823,17260
158152488,45,-1373,14171
158154392,-1909,-2502,18684
158156300,-169,-977,16648
158158200,1789,345,18035
158160088,2690,98,14827
158161980,901,-1001,17212
158163864,258,-516,15379
158165756,-1902,451,18347
158167656,724,2172,16935
158169560,-1769,1409,15568
158171456,-126,-686,17577
158173364,-604,-1540,16603
158175280,1708,-1254,18839
158177180,593,-2195,17096
158179096,2253,-1687,15311
158180996,769,-679,17003
158182884,-502,-934,15889
158184772,329,-437,15075
158186676,-2167,339,15084
158188576,1292,510,17877
158190464,-320,1470,14136
158192352,-404,575,19819
158194252,-429,-1198,14867
158196168,1874,-1692,15183
158198076,-877,-1591,15828
158199992,2573,581,14884
158201876,-843,798,16984
158203764,3515,377,11044
158205660,3596,-660,13351
158207556,1330,314,11723
158209468,-2768,1758,17646
158211376,-669,1797,16352
158213284,-1116,-315,17643
158215200,1226,-1188,12696
158217116,2108,-1194,20272
158219032,-3281,-825,19620
158220932,-68,-1791,15508
158222832,912,-2090,14295
158224732,2533,-533,15411
158226628,-126,938,15931
158228524,1439,477,17248
158230392,243,372,13943
158232284,2606,10,11175
158234164,-2142,-32,15248
158236064,154,1418,17940
158237964,-1727,-599,17931
158239888,1009,-1845,12876
158241788,661,-1377,17731
158243688,2290,-334,16275
158245592,1050,-278,17795
158247488,1102,160,12448
158249372,939,-464,15928
158251284,2524,1221,13078
158253192,-2242,1864,14811
158255112,-3382,1484,18204
158257000,-123,755,18571
158258896,-2903,-556,18055
158260808,638,-1186,16332
158262720,-1523,-1695,19140
158264624,-76,-2124,17040
158266544,-2660,-1834,15940
158268460,3634,-127,16429
158270344,773,693,18116
158272228,2951,-81,13507
158274120,-1579,-399,14979
158276044,-1083,1097,15464
158277948,-652,2106,14833
158279864,2000,1338,13232
158281764,-741,-1131,17707
158283668,-567,-1799,18948
158285584,-476,-1086,18527
158287492,4054,140,14899
158289384,2863,173,14790
158291276,1120,-810,17572
158293172,279,-595,14765
158295068,1451,359,15050
158296964,1576,1443,14019
158298848,483,957,19231
158300744,-2771,193,17640
158302660,-3025,-1747,19116
158304576,1112,-102,12884
158306484,-2440,-654,18088
158308380,553,-837,17579
158310260,88,-1126,19159
158312156,1911,-803,16603
158314060,4000,-886,13976
158315964,3441,-235,16828
158317852,-519,619,13225
158319748,-872,1030,15999
158321640,1116,288,15915
158323512,-67,-327,12604
158325404,360,-1742,12964
158327324,-3658,-1036,18339
158329232,-1699,105,18231
158331140,589,1309,14271
158333032,3196,378,14408
158334908,413,-589,13483
158336804,1546,-200,16027
158338704,-357,1193,18504
158340612,2194,2092,14268
158342516,-1205,-437,15500
158344432,520,-1649,14696
158346348,-1881,-1379,16567
158348260,-1237,-685,15643
158350156,678,-452,19880
158352064,1403,-1417,16944
158353976,-879,-1589,19991
158355876,-201,-465,17131
158357772,2405,581,18748
158359676,4028,1380,13611
158361568,3894,498,15532
158363464,-1727,-859,16675
158365364,-278,-338,16440
158367248,416,218,16160
158369128,178,-954,12216
158371040,-2110,-1298,15324
158372968,-1035,-1436,18100
158374876,-2593,-337,19157
158376796,3863,1519,14721
158378696,1188,450,13604
158380588,3276,254,14791
158382480,-204,1066,18679
158384384,926,1716,15655
158386264,564,484,15528
158388160,1106,-920,11771
158390076,-2641,-1467,17620
158392004,-3001,-1721,16752
158393896,-55,-831,16283
158395796,-1053,-687,15476
158397704,141,-1567,17263
158399600,-965,-765,17259
158401472,-159,97,15263
158403364,1397,-541,14388
158405276,4044,1048,14780
158407164,332,958,19703
158409056,1111,588,13037
158410948,-949,-907,15318
158412856,1955,-1605,14727
158414780,-1972,-1564,16873
158416684,-834,564,16659
158418564,-700,615,21195
158420452,2955,437,16220
158422348,3133,-891,14836
158424256,4249,-105,16647
158426168,1643,1077,16453
158428060,-497,1041,18383
158429948,-728,-603,15251
158431840,-128,-918,13748
158433752,1735,-1173,18023
158435660,-1074,-820,17995
158437572,-2479,258,20149
158439468,-175,-435,17587
158441376,1336,-1606,17803
158443276,-971,-169,14955
158445172,2707,-837,14671
158447060,-388,201,19751
158448964,2156,1399,10863
158450868,1661,339,15652
158452752,2961,-623,9987
158454656,-1581,-1891,14374
158456580,-1001,-1347,12458
158458496,-2570,-488,17115
158460408,614,1662,14356
158462284,749,453,18587
158464188,-1605,373,18628
158466088,832,-293,13635
158467968,2681,435,16768
158469872,1202,1672,15752
158471784,-1080,1384,18083
158473696,-125,-1133,17711
158475620,-2118,-1662,16851
158477544,1608,-746,10247
158479440,-793,-935,18023
158481340,-1563,791,20579
158483240,-2810,-871,16339
158485164,2320,-1340,15288
158487080,1365,-793,14943
158488988,1959,1037,17112
158490880,70,1080,19192
158492788,1071,1643,14096
158494672,314,-250,16362
158496564,3316,-976,12692
158498480,-1694,-1726,14767
158500408,-3149,-2139,12754
158502324,-3007,-179,16908
158504236,-561,1641,15911
158506144,1290,778,17112
158508020,897,171,17071
158509912,1437,-273,16332
158511808,2880,421,13976
158513716,5164,1768,15244
158515604,159,959,14975
158517520,1536,-1124,13257
158519432,181,-2291,15468
158521328,932,-1095,16315
158523220,-118,468,14903
158525100,-52,1070,15973
158527000,-2521,-177,19655
158528912,-903,-1371,15391
158530816,-876,-870,16267
158532716,2077,-113,16108
158534612,929,1777,19663
158536504,617,2253,19836
158538396,-741,-1599,20151
158540316,2481,-3023,10081
158542220,723,-3003,11600
158544140,-1512,-1642,11704
158546052,-839,1151,17960
158547960,-2402,1523,15229
158549868,1524,496,15352
158551756,1289,105,14195
158553640,1048,38,17668
158555532,-1603,787,18559
158557440,2517,989,14927
158559332,892,-1063,14968
158561236,3967,-2283,11502
158563148,-594,-2526,15431
158565056,-1767,-159,18411
158566976,-2768,1133,15332
158568880,1022,774,17359
158570788,-2212,-1012,17023
158572708,-176,-1548,17040
158574620,-2709,-229,23113
158576532,2691,1160,17115
158578444,3792,2322,16335
158580344,-110,2180,13823
158582260,2096,-1488,16399
158584172,-170,-3410,12198
158586104,1277,-2073,16148
158588000,1020,38,13296
158589884,98,1328,16723
158591780,-3785,-211,16192
158593692,1264,146,12731
158595580,2025,413,16323
158597480,205,1167,16012
158599368,-635,845,18200
158601260,1282,586,17760
158603148,301,-1053,17052
158605064,3087,-2073,12285
158606972,-758,-1886,14947
158608872,696,-946,17057
158610768,-3018,-382,16520
158612688,-2137,409,15714
158614584,-772,-769,14048
158616460,750,254,18003
158618340,-101,643,20332
158620224,1392,48,16133
158622100,137,653,19112
158623996,1627,711,12851
158625904,1970,-1190,15221
158627812,-311,-2255,15377
158629732,2390,-1916,16763
158631644,-1437,-854,15207
158633532,680,45,12300
158635404,-863,579,16583
158637296,-794,594,16537
158639192,-2074,448,18631
158641092,1035,949,13771
158643000,1412,1320,21523
158644908,2595,1661,15540
158646808,-1614,-402,19204
158648720,240,-1998,15753
158650640,2897,-1895,11402
158652552,1202,296,14698
158654424,-3277,35,14156
158656316,-1355,267,14952
158658212,701,-893,14517
158660108,-290,-1130,13059
158661996,413,41,18192
158663888,-2203,997,20411
158665788,-408,1710,20232
158667684,1236,998,13523
158669588,3755,-3219,15004
158671504,-893,-2757,17312
158673412,-517,-1203,17348
158675308,280,412,18748
158677224,2312,2256,11036
158679128,1261,-381,13875
158681028,1023,-910,12822
158682916,-907,173,18455
158684808,472,1432,14208
158686704,1070,346,20295
158688596,1006,-412,15263
158690500,689,-2526,13214
158692404,466,-1390,16804
158694296,256,602,16900
158696176,-125,-367,14767
158698072,2790,594,14892
158699968,-2915,389,18523
158701864,-536,-746,17052
158703768,-2239,-825,16267
158705644,392,-36,17980
158707536,-1053,563,17140
158709436,1842,670,19959
158711328,-824,-839,17934
158713236,4064,-2760,15187
158715160,3685,-2223,14137
158717044,426,-88,15430
158718920,-136,912,17712
158720820,-855,1455,15725
158722704,884,780,14183
158724600,2556,428,12096
158726472,-2,1548,17308
158728384,-3924,1672,16723
158730280,414,-173,14440
158732176,1004,-1330,18516
158734084,894,-1696,13979
158735988,-780,-2030,17972
158737896,1058,-160,18551
158739788,-363,664,19019
158741680,3073,153,12802
158743564,-843,-153,17734
158745444,1311,-11,15344
158747340,-2808,-730,16096
158749248,-456,1043,16076
158751156,-1292,1428,18356
158753068,2015,655,17787
158754952,51,-1097,16212
158756840,412,-2994,14288
158758744,120,-2065,16192
158760632,1958,-66,10620
158762516,-196,512,15600
158764408,-752,1146,14632
158766304,1693,-79,12840
158768180,-112,-72,12781
158770064,613,1454,13431
158771960,-492,1800,18032
158773852,-517,275,17395
158775764,-3218,-1306,18452
158777692,2209,-1431,13518
158779604,780,-1165,19463
158781504,3594,196,14160
158783396,-1100,-562,20052
158785312,-1222,-464,15405
158787208,1410,24,13775
158789108,1735,-630,16701
158791012,-2423,-983,15856
158792928,-2260,918,18120
158794832,621,1565,20088
158796700,156,66,17428
158798600,2553,-2282,14836
158800516,-638,-3540,19307
158802440,-1345,-2147,14019
158804340,211,787,14276
158806256,3023,1597,14883
158808152,1216,726,12574
158810024,-689,-53,15328
158811916,-1457,-675,16935
158813824,1839,2137,9907
158815732,-1458,1427,13496
158817628,207,-797,14540
158819544,-1037,-2475,17377
158821472,3067,-2255,15109
158823360,1289,-83,18474
158825264,4104,1244,14716
158827140,-336,60,17219
158829024,-322,-926,13805
158830904,-256,24,14203
158832808,-1155,-989,16227
158834704,-268,971,18095
158836604,-2213,1754,18503
158838524,-1193,1007,19544
158840428,104,-1382,15427
158842344,1929,-3547,15307
158844268,-1425,-2491,16632
158846188,1025,-269,15116
158848088,823,1583,14520
158849992,3495,1995,12115
158851888,2751,513,12443
158853784,2000,-328,11828
158855672,-2533,-17,19091
158857576,212,1944,14687
