Timestamp,AccX,AccY,AccZ
254421780,-11,-1482,15624
254423692,-1146,-1016,15689
254425604,-1432,-276,20996
254427500,-339,307,14303
254429404,6168,-522,14360
254431276,62,-850,15204
254433156,728,-428,14707
254435040,356,-170,15675
254436944,2142,1276,15999
254438848,-470,1040,17020
254440744,1836,151,14999
254442644,-1869,-435,21011
254444536,132,-140,14700
254446432,-2885,207,22947
254448332,3285,505,14807
254450232,1924,-765,17799
254452132,1632,-626,14900
254454024,-475,-255,18805
254455908,315,201,16035
254457796,1350,258,14355
254459680,-755,-299,15407
254461580,-3009,-491,16151
254463480,-923,-417,17732
254465384,1969,407,12364
254467292,-1707,-1121,16031
254469196,-275,-663,14656
254471096,-1228,-636,20756
254473004,1568,362,15136
254474884,3071,67,12892
254476764,3346,-94,13351
254478664,-1110,-484,16927
254480564,-660,426,13787
254482448,-984,630,15184
254484340,1822,1720,11631
254486228,115,579,16452
254488120,-3086,-384,21956
254490020,-644,-111,15345
254491924,2324,-758,17184
254493812,565,933,12973
254495684,230,-130,18996
254497564,750,-668,17146
254499456,-102,-426,17279
254501356,3683,773,11330
254503248,-1082,240,17066
254505148,101,-229,18676
254507040,-4278,-988,16984
254508936,-1417,67,16117
254510820,-797,322,19410
254512712,1348,-650,16308
254514604,-29,-1765,20684
254516496,89,-1277,15395
254518380,783,-247,18511
254520244,3538,-8,11379
254522132,278,-979,12984
254524036,-1858,-1528,16855
254525928,-45,-303,13659
254527812,-800,596,18638
254529692,32,668,12432
254531564,-1313,47,19524
254533448,653,-714,14308
254535344,-1710,-842,18179
254537256,1828,512,16215
254539132,641,471,18432
254541028,1693,-323,14603
254542936,-785,-1563,15200
254544832,-869,-639,16155
254546732,2060,798,12890
254548608,640,890,14835
254550488,-253,243,16124
254552380,-3099,-827,19003
254554288,155,-347,16200
254556152,-21,417,20200
254558036,214,280,18270
254559940,-2106,-1322,17542
254561868,3014,-1132,17723
254563752,388,40,16844
254565640,3569,189,14335
254567536,1545,-469,15214
254569428,-1256,-492,14303
254571324,-2343,96,16125
254573204,176,400,13137
254575084,-623,929,17199
254576984,-128,1636,17924
254578892,-1289,465,20443
254580788,350,-856,15500
254582676,2784,-330,15440
254584552,-407,19,16120
254586440,1189,447,15676
254588324,365,-549,17669
254590216,1452,474,12443
254592104,511,-601,11756
254593980,107,442,14900
254595872,-3598,-118,20508
254597772,-787,347,14671
254599680,-2419,-1087,17784
254601592,2123,710,17332
254603484,806,-247,20231
254605392,1685,-1181,17523
254607300,249,-1183,16999
254609192,790,-270,16839
254611084,1258,433,14814
254612964,1190,82,16284
254614840,27,-433,14750
254616732,-152,-666,17707
254618612,1056,-68,11975
254620508,-2075,679,17959
254622416,1466,1429,15878
254624308,-1276,66,19883
254626200,2138,358,12731
254628100,2374,-664,17299
254630000,2678,-120,15453
254631880,117,-120,16588
254633764,540,361,13748
254635644,263,-817,15683
254637540,1402,-446,13803
254639428,-1656,-86,19551
254641332,-4123,957,21100
254643192,-149,7,17383
254645068,860,-704,18304
254646956,228,-770,15355
254648840,-263,-447,20228
254650728,1472,12,19152
254652628,254,-1148,15272
254654544,4008,-1130,11182
254656456,-384,-1232,16524
254658364,1355,-425,13528
254660264,-2154,-294,17272
254662152,96,250,12164
254664044,-1810,-557,17843
254665948,146,-832,13545
254667820,-626,94,21863
254669716,1559,1055,15015
254671612,1315,311,20516
254673508,3969,866,13584
254675404,2344,-684,15527
254677272,2,-826,14211
254679136,92,-196,16403
254681012,-898,40,15432
254682904,1681,-547,14312
254684796,455,-448,18468
254686692,-1584,230,18287
254688584,-2780,-24,18212
254690472,548,-34,16363
254692348,371,-625,19984
254694244,2712,-507,17631
254696128,-273,-31,18531
254698024,1239,-919,12831
254699940,1736,-1234,13811
254701856,1123,-1037,10792
254703772,-2338,-275,13288
254705648,-513,-9,15436
254707504,981,7,16683
254709372,107,-543,12591
254711260,497,-543,17919
254713156,-2888,508,21244
254715064,165,1273,19143
254716956,2119,861,16643
254718844,4702,110,14772
254720744,1187,-921,17159
254722648,2147,-577,16722
254724528,89,359,17569
254726428,1969,1201,12731
254728324,-740,-198,13027
254730208,-628,-530,18283
254732108,-1861,-439,20696
254734008,433,491,18699
254735904,1052,398,20915
254737796,3044,-214,16223
254739704,2162,-738,18611
254741580,-740,-22,16546
254743468,903,-529,15009
254745360,450,-1285,16584
254747272,2532,-1540,14229
254749196,-2872,-1274,17196
254751104,-1785,-91,17568
254752996,-363,105,18595
254754892,2086,-182,11435
254756796,-798,-1064,18043
254758708,2006,-630,16048
254760604,-1206,314,19780
254762520,2783,1824,14447
254764416,3538,860,15280
254766320,3325,-473,13684
254768220,-441,-1559,14559
254770120,-1292,-504,11752
254772036,-1582,867,15244
254773936,1477,579,12536
254775820,-3121,29,21148
254777716,-2927,-361,18254
254779620,601,-325,19431
254781484,5,-164,17851
254783340,-190,62,16244
254785224,-943,-105,17696
254787108,374,-976,16195
254788992,615,-645,15247
254790908,1852,-1198,12783
254792804,71,-1047,16248
254794692,-560,-490,15843
254796596,-3861,-421,15844
254798492,-511,285,14688
254800388,2130,-568,16243
254802288,1224,-658,18484
254804184,263,-501,17000
254806064,711,835,17295
254807964,1620,1094,16996
254809868,3970,996,14468
254811764,2631,-561,14227
254813676,-1195,-1363,16116
254815584,-187,-233,14983
254817468,-932,-54,19884
254819340,341,-17,17820
254821232,-1326,-654,17555
254823136,-712,-701,17396
254825020,-1424,76,19541
254826912,3772,330,17311
254828800,265,-787,17768
254830688,1636,-118,14428
254832560,204,38,18787
254834440,294,-442,15350
254836336,1491,-315,10867
254838228,180,-668,13011
254840136,-1718,-1504,16788
254842056,-2369,-422,16307
254843952,764,126,14903
254845816,-177,35,15502
254847700,234,-486,17444
254849608,-2143,-1025,16859
254851516,2999,156,14891
254853424,1390,1433,16479
254855340,3541,1481,14562
254857240,1820,210,14815
254859116,-219,-173,13020
254861024,-3854,-294,15937
254862928,1447,288,15352
254864824,-2136,832,19294
254866716,-699,485,16356
254868612,-3312,-856,22672
254870516,1159,-316,18041
254872412,3426,620,13212
254874296,549,-163,14067
254876180,510,-932,18135
254878064,222,-684,16555
254879956,222,-218,15799
254881840,231,-315,10875
254883736,1124,-1070,15235
254885656,-5790,-1716,15948
254887560,-1055,21,17159
254889444,-1930,60,15283
254891336,1799,405,17732
254893212,30,-319,13726
254895096,2095,-953,17779
254896984,81,-1177,19136
254898880,2310,194,13391
254900764,876,944,16355
254902652,1482,856,14975
254904556,-1718,-438,18995
254906468,-1589,-149,16560
254908364,286,-154,13656
254910260,-1273,467,17699
254912160,1334,791,15763
254914052,-2812,-240,20843
254915948,673,-185,17275
254917852,2021,483,18516
254919740,3487,119,15744
254921648,-1531,-1519,17668
254923560,1006,-422,11290
254925448,-826,198,16343
254927328,2564,62,14403
254929236,-1066,-1090,12100
254931168,-3603,-1280,18363
254933084,-1273,-457,17251
254934964,915,-23,13827
254936840,674,218,16465
254938724,620,-676,16435
254940628,1704,-1472,17940
254942536,620,-1020,13199
254944444,4216,184,13973
254946332,447,1303,17687
254948220,1526,764,15979
254950120,-2509,-218,16112
254952020,2640,-68,13119
254953916,-1507,569,17131
254955804,-716,984,16990
254957692,-1852,228,24695
254959580,918,-477,15531
254961476,819,-1183,18191
254963376,4066,-146,14628
254965272,1853,581,16628
254967144,-88,170,12707
254969040,-376,-616,18700
254970928,-599,-111,15263
254972800,200,-42,18219
254974676,-342,-22,18851
254976568,-1830,-186,17287
254978492,-1668,-1506,17451
254980380,313,79,16463
254982272,-1045,-210,16959
254984176,2590,-404,14899
254986064,197,-599,17187
254987968,1802,-1266,12611
254989872,2218,-402,13680
254991776,3476,170,11400
254993672,-1607,999,15860
254995572,1000,956,12789
254997432,345,73,16568
254999320,1039,-125,10943
255001216,-628,-353,19064
255003096,-3059,-1,20355
255004984,1400,-84,17252
255006872,940,-390,13319
255008764,3556,-898,13676
255010644,569,-46,17871
255012516,-572,78,18205
255014404,777,-463,15872
255016284,921,221,14275
255018184,-2562,-310,16804
255020084,-515,293,16991
255021984,-2974,-1095,15855
255023900,774,-1140,18164
255025800,2643,-999,16516
255027708,1336,-1128,17451
255029624,1724,-960,15075
255031544,2014,-1037,13283
255033444,744,-626,13447
255035336,2496,-360,10902
255037240,1599,-113,13874
255039152,-3127,1129,14051
255041072,1457,1245,16875
255042960,-707,475,15250
255044832,904,44,15120
255046724,-1238,-186,15439
255048620,136,191,18888
255050516,-448,1020,18460
255052424,3223,-237,15509
255054316,829,-643,20271
255056212,2710,-208,12867
255058108,-1152,21,16908
255060000,-1569,141,15547
255061892,-1018,208,17071
255063780,362,314,12328
255065672,-1065,403,17275
255067576,-1203,-621,16556
255069476,-692,-761,18068
255071368,1348,-92,16204
255073248,-375,-709,15000
255075164,-1594,-1232,18411
255077080,2936,-140,16623
255078952,-7,-592,12683
255080836,4150,-758,9236
255082744,-751,-1015,13851
255084652,-2047,217,16966
255086556,-2175,1945,17031
255088476,2141,1716,14413
255090352,642,-84,20358
255092232,174,-596,14952
255094140,-1338,-1036,22024
255096060,1467,309,15199
255097956,4194,-238,13723
255099836,498,-688,13424
255101736,-1741,-555,18248
255103620,583,57,15283
255105508,1062,496,16193
255107392,-718,-177,15250
255109292,459,-581,17071
255111176,-3900,-76,22236
255113060,-146,436,15758
255114948,-706,-392,18012
255116848,2275,-623,18655
255118744,-546,-1141,17931
255120656,3268,-768,15981
255122552,-956,-804,17124
255124444,1106,-232,12408
255126344,165,-1427,14424
255128244,1068,-658,12994
255130148,-3395,-321,17271
255132060,-515,1007,17515
255133960,806,1722,17220
255135844,703,367,13136
255137740,2964,-727,17544
255139628,-934,-484,16667
255141508,312,74,15992
255143396,1575,321,14346
255145280,3341,-83,13990
255147184,-706,-1413,17395
255149072,233,-63,13292
255150964,-1206,274,17628
255152860,1000,280,14592
255154756,-1219,-309,17707
255156672,-1885,-120,18211
255158568,-2109,66,22855
255160452,3520,46,16995
255162352,1604,-1248,16291
255164248,37,-1029,16431
255166144,1273,-945,20980
255168020,460,-61,16720
255169904,3039,31,14316
255171800,1490,-402,13699
255173700,1060,-716,16989
255175604,-4184,-598,17339
255177512,362,1840,17220
255179416,1053,1215,17197
255181324,1582,1190,14279
255183216,-620,-378,19901
255185120,1874,-516,14455
255187008,884,-597,16804
255188888,980,436,11616
255190768,125,171,16416
255192640,108,78,13591
255194532,-3122,-938,17731
255196444,-1334,357,16605
255198348,-1083,631,18372
255200212,-207,-3,16767
255202092,-176,126,19365
255203988,-2449,227,18580
255205888,2807,-639,17132
255207796,2413,-1150,15484
255209724,1128,-1004,16095
255211648,-1072,-1502,15751
255213556,2033,-411,14974
255215456,-1612,-656,13332
255217364,1628,-363,10765
255219280,-2289,-1393,16819
255221196,-3642,-360,15332
255223100,-1432,104,15620
255225016,1506,1004,15953
255226924,2371,1057,18108
255228812,2094,-22,16600
255230708,-741,-1035,18551
255232616,2079,205,16636
255234512,2157,538,12695
255236376,-4,-468,17224
255238268,-1219,-465,12459
255240152,-681,27,17827
255242028,1309,25,13216
255243896,-28,805,16856
255245784,426,-200,16791
255247680,-4287,-963,23740
255249580,905,283,16011
255251440,688,46,14481
255253332,5085,-717,15520
255255248,1233,-1149,17291
255257172,1691,-1787,13715
255259072,-269,-969,13641
255260960,319,-263,14556
255262840,-224,-156,15371
255264712,-94,-440,16811
255266612,-1300,-662,19128
255268512,1949,-31,18731
255270388,974,702,17875
255272284,436,1138,16836
255274172,2481,41,14028
255276056,538,-222,19579
255277936,2623,-51,12492
255279808,789,39,16116
255281704,2774,402,14371
255283600,-1555,-785,16015
255285492,-505,-12,16300
255287380,-3829,92,18395
255289276,1700,436,16183
255291160,-715,297,18484
255293056,-1699,-363,21324
255294960,-262,-260,17323
255296864,3492,-228,17760
255298772,1482,-266,15075
255300664,-90,-1438,14651
255302540,49,-805,16484
255304424,163,-895,12983
255306316,1427,197,11706
255308200,179,-297,17023
255310084,-306,-226,16453
255311984,-2939,-529,14160
255313876,200,-156,13899
255315768,2218,256,14387
255317652,723,966,17592
255319540,402,1088,18327
255321432,1827,759,13341
255323340,1455,-773,13373
255325240,2008,196,13731
255327132,-3023,-124,15680
255329040,-2646,296,17984
255330932,720,-680,15895
255332828,-1056,-362,17167
255334716,58,316,17210
255336600,328,-187,16796
255338488,-772,-1104,17852
255340396,-1049,-619,17883
255342304,4300,686,16619
255344188,901,-193,17624
255346088,2610,-727,15020
255347988,608,-1766,15504
255349880,-34,-1360,14296
255351776,-1986,356,15660
255353668,1037,-97,15404
255355564,-1618,-667,18860
255357468,558,-750,17920
255359344,-47,-535,16100
255361232,3720,-62,14856
255363124,1338,488,16597
255365000,-256,354,17812
255366884,530,209,14011
255368772,341,-979,15715
255370664,2048,-550,13852
255372556,-175,-171,15565
255374444,-943,-261,15219
255376344,-3735,-438,15224
255378248,1236,456,16467
255380136,-447,-409,19156
255382024,346,440,18919
255383904,-1428,52,18935
255385784,613,-31,17516
255387680,3767,-465,17603
255389572,3357,433,14347
255391460,-733,-857,14285
255393360,-662,-1330,15120
255395272,955,-1431,15408
255397148,636,74,12359
255399036,-1140,-508,16036
255400940,-2066,108,20196
255402832,-2021,39,19348
255404716,445,-919,14196
255406616,3613,-590,15742
255408500,-653,262,14683
255410400,2357,961,15331
255412284,611,311,15447
255414172,2277,-527,13879
255416060,444,-916,11739
255417948,764,-371,14741
255419836,-1283,65,15116
255421724,-549,121,17079
255423616,-1707,329,20283
255425516,1318,-444,16239
255427412,2269,-680,15291
255429308,-179,-475,17208
255431196,-385,281,16899
255433068,130,12,13587
255434960,3209,669,14776
255436836,-13,-787,13664
255438724,-556,-1226,18304
255440636,-300,-1044,15598
255442544,2154,-136,12515
255444436,-2941,-97,17703
255446324,942,166,18212
255448224,-2795,-199,21085
255450136,1953,-457,16974
255452032,3502,-220,17813
255453928,2913,481,16504
255455824,1151,883,16610
255457704,674,571,12196
255459592,449,-515,15931
255461484,2489,-345,11596
255463368,-478,-214,15740
255465268,-4475,371,17131
255467160,-471,343,17255
255469032,673,75,18977
255470916,-323,-139,17471
255472796,-731,-59,16479
255474664,-79,-195,19632
255476524,0,-438,16360
255478412,1058,332,12980
255480272,-48,-14,15974
255482164,2236,-524,12387
255484088,-1975,-1259,14635
255485980,-16,-770,13331
255487864,-522,-196,16832
255489756,1212,-48,12476
255491656,-1025,-653,19247
255493560,1077,-589,16499
255495448,628,-516,19824
255497344,3192,-494,13104
255499244,3569,-685,14945
255501128,308,294,15251
255503012,986,736,16828
255504880,203,-71,15828
255506772,2102,-560,13955
255508684,-3107,-791,16866
255510592,-1594,255,19832
255512484,-2651,467,19976
255514372,435,-227,13892
255516272,1423,-407,18484
255518176,2654,-192,15315
255520052,-990,-45,18599
255521940,267,-811,16676
255523812,1538,-36,19468
255525692,894,-258,11259
255527588,-2818,-370,16659
255529504,-2072,-398,16259
255531396,270,-666,17828
255533296,-1127,-647,19523
255535188,417,285,16051
255537088,-1118,-922,21283
255538984,561,197,18743
255540872,250,-314,19931
255542764,5416,154,13516
255544660,1526,-346,16928
255546564,1680,702,15635
255548464,-1747,705,16895
255550356,2015,219,11780
255552244,-584,324,13262
255554128,-511,289,15040
255556020,-2221,-409,19767
255557920,-297,437,15719
255559800,415,-185,20009
255561676,3532,-88,16372
255563572,2189,-807,16323
255565456,91,-857,15775
255567324,54,-380,18948
255569212,-228,-410,16315
255571108,2381,-34,14476
255572996,-522,-230,17423
255574892,-1682,-636,15655
255576800,-2280,-956,18828
255578696,832,-344,13337
255580596,-1655,-207,20455
255582496,1020,60,15675
255584392,-1551,-789,18788
255586280,890,-136,14203
255588188,3920,-1254,11184
255590100,3478,-842,12894
255591992,-501,309,15537
255593856,-17,905,14720
255595748,999,795,13432
255597628,-187,441,13676
255599500,898,-382,18916
255601384,-2913,45,16758
255603256,-196,-44,16619
255605140,768,304,18579
255607024,2059,-61,18439
255608888,364,-2,17272
255610768,3677,-477,15451
255612644,-47,-141,18809
255614540,2138,136,13927
255616424,-614,-160,13853
255618312,-694,430,15572
255620204,-3117,-423,18840
255622100,-842,-389,21459
255623992,856,100,16892
255625888,2241,-833,16364
255627776,2085,55,17232
255629668,-1596,-376,18451
255631572,966,420,15806
255633464,2779,-891,15780
255635356,3540,-480,12707
255637256,-1997,-611,15444
255639168,-1013,345,16539
255641072,-654,1522,15439
255642972,624,1014,12927
255644872,-1982,-560,17320
255646756,-39,487,18193
255648648,-2843,121,20212
255650548,2924,860,15007
255652440,1497,129,16696
255654332,3189,-365,15805
255656236,1221,-177,18646
255658116,-542,88,14424
255660008,1604,-268,13647
255661892,203,295,15036
255663784,-1969,271,18104
255665688,-2146,-556,17411
255667596,1081,-781,15243
255669508,-1365,-735,14542
255671392,93,-374,13970
255673292,-1915,-981,18739
255675204,2012,-222,15999
255677108,1200,-700,13044
255679016,2156,-378,15679
255680916,1154,-436,14635
255682812,-246,-752,12341
255684708,-2820,-220,18183
255686608,458,1150,14872
255688508,1157,1311,18668
255690396,191,732,18151
255692304,-1001,-1045,18287
255694216,1227,-807,15083
