Timestamp,AccX,AccY,AccZ
168027100,-1467,-1805,13859
168029028,-4486,-1406,18416
168030940,-515,1045,12756
168032828,-796,617,18707
168034708,-318,648,14391
168036608,-1587,-691,19160
168038504,-309,-767,18167
168040412,2742,-1212,16020
168042316,1145,203,15580
168044216,2193,1003,16143
168046112,196,1636,17738
168048004,1149,501,14403
168049904,-960,-1000,15728
168051824,1288,-1738,14758
168053728,-2837,-695,19767
168055636,-211,1223,16607
168057512,-19,391,18811
168059408,1521,-697,14851
168061324,1800,-1529,18795
168063224,875,-387,17471
168065108,-537,-481,22091
168067008,1818,744,12847
168068900,2259,259,14768
168070768,88,232,12276
168072664,-2148,-1208,18272
168074592,-1129,-1371,16806
168076504,-250,-390,16191
168078400,1560,412,14360
168080284,1490,364,17791
168082168,-424,-336,19723
168084060,350,-620,16415
168085960,518,-1638,17116
168087860,3694,-396,14292
168089740,-81,495,17993
168091640,1246,1204,16919
168093540,1242,404,15240
168095428,1368,-690,14272
168097340,-3379,-2173,16161
168099256,-1350,484,17880
168101164,-3599,1187,19973
168103088,1693,1235,17755
168104992,3200,258,16957
168106876,1165,-837,16987
168108764,745,-782,17428
168110632,170,67,15956
168112516,1621,-103,15567
168114420,2684,200,14472
168116300,152,534,14866
168118212,-3677,-1297,15355
168120124,-739,-1026,15465
168122024,-459,-393,18552
168123912,368,166,19096
168125792,638,-174,17968
168127664,732,-64,20539
168129548,-119,-164,16583
168131452,3486,-1420,15220
168133372,1074,-1218,14315
168135280,2900,-390,16016
168137180,-1401,863,15756
168139072,-752,783,14915
168140960,-653,882,13339
168142836,-487,-537,16295
168144736,-2497,-485,17280
168146644,-871,1189,16182
168148556,1252,1083,14195
168150468,1553,1256,15896
168152356,461,-689,15424
168154264,-1962,-1296,16739
168156188,1569,-1003,14367
168158080,-820,-332,12895
168159976,3105,149,13424
168161872,-1045,-131,16788
168163776,-2039,-481,16975
168165684,-3349,-945,15875
168167600,-710,-1141,15147
168169500,484,-320,18188
168171388,1414,504,17971
168173276,-380,206,19308
168175172,2086,-428,17159
168177084,3128,-1434,14704
168178972,-25,-623,14416
168180852,-1152,-60,15771
168182748,738,1494,16005
168184656,1495,1653,14876
168186544,193,425,12515
168188428,320,-127,14483
168190320,-5029,-143,18148
168192220,-661,551,15912
168194116,-842,1638,17108
168196016,3116,500,14085
168197896,-113,-549,17363
168199800,1483,-775,15364
168201716,-1426,-1106,18049
168203636,1352,-1106,12073
168205540,269,-188,16524
168207428,1813,-351,13044
168209332,-2740,-194,19051
168211248,-1269,-685,16572
168213128,21,-299,20427
168214996,665,-79,16692
168216884,2584,157,19668
168218760,-51,-121,16315
168220636,987,-579,17275
168222532,1389,-177,14534
168224432,3712,-332,14175
168226332,-855,-1278,17507
168228232,117,503,13755
168230144,-1010,1526,17792
168232064,1713,1607,11895
168233948,-370,-240,17143
168235860,-2178,-1102,16071
168237788,-3225,-1101,22149
168239716,2458,1682,13396
168241628,2853,1725,16059
168243504,543,-93,15300
168245404,-863,-1150,18388
168247308,-679,-889,16280
168249208,2219,-1095,12899
168251116,2210,-472,15819
168253020,1173,289,18455
168254888,-893,-33,16736
168256780,1067,-347,16644
168258684,644,-1568,17136
168260580,948,-1128,14860
168262480,-1207,-171,19476
168264388,2000,709,14607
168266268,309,913,17596
168268148,2700,66,11911
168270048,735,-1171,17115
168271948,-706,-1488,12554
168273860,-1507,507,16292
168275764,-673,2111,15655
168277664,-667,2055,15132
168279576,1027,1059,16064
168281476,-491,-1471,18300
168283400,1447,-1111,19183
168285308,3414,364,15523
168287196,1886,430,16868
168289092,3400,656,13780
168290980,1630,196,19867
168292872,242,-1008,16199
168294776,-559,-2109,16231
168296688,1047,-773,13184
168298588,-1215,-149,19660
168300484,-652,774,15764
168302352,-275,-43,17853
168304248,710,-1022,15340
168306144,880,-1146,19647
168308052,-1118,-316,17445
168309936,-378,0,17507
168311804,915,500,12897
168313676,579,-31,16448
168315564,-409,-653,15828
168317476,-2865,-1309,12819
168319392,-1595,-543,16283
168321308,1228,2043,13421
168323228,1221,1747,16667
168325136,1090,1292,14856
168327032,-1747,-903,17248
168328936,501,-1343,15511
168330840,2426,-924,16367
168332756,3309,1187,14919
168334660,1130,-296,16316
168336564,1270,-542,15432
168338480,-1118,-1446,16652
168340400,1505,-1052,13924
168342296,-765,-691,14931
168344200,-2509,221,18295
168346080,478,40,19999
168347944,689,-99,17963
168349832,-189,-882,17620
168351720,-736,-926,17124
168353612,385,-533,16740
168355480,226,96,13092
168357380,2817,1111,12732
168359268,696,648,16435
168361156,-273,368,14827
168363064,-1894,-1260,15793
168364980,-1028,-848,17027
168366888,-2617,517,14515
168368800,1329,1699,17871
168370700,-142,1518,17776
168372600,2731,-215,18931
168374516,1207,-1831,16852
168376436,2270,-1002,16676
168378312,94,493,14303
168380196,1920,473,18548
168382044,2,-54,14127
168383920,-840,-1076,17500
168385832,1450,-880,15244
168387736,-1785,-315,16268
168389648,-1734,-167,17356
168391552,-1794,352,18775
168393448,2524,844,14491
168395340,1156,-242,16111
168397248,1646,-1942,15908
168399160,644,-1505,18691
168401064,2698,-282,15291
168402964,2161,-197,12960
168404856,2688,-250,16079
168406760,-2676,438,17475
168408652,-872,-979,17023
168410552,-1620,-750,16596
168412444,-32,-844,14532
168414324,769,637,18520
168416208,-417,1449,20467
168418104,1745,516,16828
168420008,1987,-1636,14151
168421924,2211,-1103,15971
168423832,-1624,-206,16679
168425744,1477,743,16260
168427628,1475,40,15087
168429516,3184,312,13507
168431408,-1028,-414,14309
168433320,-755,-1045,15795
168435244,-2102,-1102,15272
168437136,-924,10,17055
168439048,1858,1164,18692
168440948,4736,604,15720
168442848,1126,-1152,15867
168444748,-236,-988,14883
168446648,127,-1258,14664
168448552,2136,-358,14472
168450440,901,301,15900
168452340,-1100,316,15800
168454240,-3535,-343,20300
168456132,-890,-748,16870
168458020,393,-393,14118
168459904,-188,272,16772
168461808,1664,1064,18436
168463704,369,1013,16972
168465580,3293,4,12891
168467448,812,-288,12062
168469340,1506,-340,15295
168471216,-436,96,15148
168473100,-218,756,13723
168474956,57,-39,14164
168476836,949,358,13627
168478740,-1569,-1032,18004
168480660,-2512,-1338,19748
168482552,52,-646,18772
168484444,1377,247,17375
168486332,2649,-56,15631
168488204,-56,-126,18164
168490108,1221,-1395,17445
168492008,-442,-1892,16217
168493924,1925,-1521,12771
168495836,-2133,295,16956
168497740,575,1159,15317
168499632,-2887,135,17620
168501528,-781,-877,15248
168503424,-72,-1440,16576
168505316,1441,-481,14208
168507216,-832,1562,18535
168509128,2050,1988,15168
168511040,1911,1315,16263
168512944,2387,-687,11232
168514848,-102,-1322,15263
168516752,-1296,-16,14773
168518648,737,1119,17411
168520532,287,741,13132
168522420,1158,674,18962
168524324,-1326,-1182,16028
168526252,-2616,-1604,20619
168528176,-1562,-1406,16555
168530088,4376,-18,15551
168531976,1587,467,16668
168533836,3781,-5,14123
168535728,-763,-1441,16908
168537640,287,-2173,13902
168539532,-818,-982,15383
168541440,1044,-356,12886
168543344,-2732,187,17796
168545228,-278,840,16993
168547108,-375,-183,16296
168549000,95,-1093,13252
168550880,171,-745,17251
168552768,-2675,867,18644
168554676,581,1872,16139
168556568,798,1900,13112
168558452,3579,193,12041
168560348,-474,-1006,18283
168562252,-1887,-651,14975
168564168,-4102,216,15511
168566084,1975,1519,14199
168567980,-806,638,19380
168569832,-863,1,17788
168571732,-2514,-1336,20231
168573656,1075,-1860,17092
168575564,2883,-745,16662
168577452,334,844,16675
168579344,2012,696,18415
168581228,507,135,17016
168583120,178,-1083,14032
168585032,1015,-1656,13264
168586940,1128,-674,14462
168588844,-4041,339,16656
168590748,-727,1651,15731
168592640,-991,475,18960
168594524,700,-798,13740
168596428,-2442,-1056,16587
168598332,678,-154,15758
168600212,-72,1750,17740
168602116,3128,1710,12112
168604012,1077,699,15588
168605896,663,-789,11524
168607808,-3885,-1615,18112
168609712,-1950,68,15292
168611612,1073,1090,16876
168613508,1747,298,16320
168615404,1036,124,18451
168617300,-2601,-917,19248
168619216,290,-1274,17312
168621124,1213,-1364,16208
168623032,1513,147,16515
168624928,-1127,685,19759
168626828,2598,676,15547
168628728,-1177,-691,17128
168630648,1598,-1301,11783
168632576,-2396,-1196,16595
168634488,-4231,581,15643
168636392,-2119,1347,16372
168638300,980,1102,15804
168640192,2649,-663,17772
168642100,1160,-1320,14052
168644020,-1907,-1297,17747
168645932,-569,1133,14468
168647848,3552,1552,13243
168649760,1769,1725,16387
168651636,-61,-847,12175
168653544,-1458,-2016,19235
168655444,-343,-661,14367
168657340,-352,126,13580
168659232,1732,928,14840
168661140,-1291,-111,21700
168663048,1935,-187,16652
168664960,-1584,-1258,17155
168666888,2271,-1381,14552
168668784,604,-742,17700
168670676,1329,767,14547
168672568,-1285,689,15749
168674464,-690,222,14211
168676356,-2076,-436,16216
168678264,-1262,-390,14115
168680176,-2731,-875,16456
168682060,45,595,18482
168683948,1962,920,17592
168685824,-231,492,18059
168687732,1885,-1133,13566
168689624,39,-1389,17356
168691492,43,137,16748
168693376,186,1148,16829
168695276,4174,2064,14358
168697176,-1378,210,19343
168699084,-493,-1117,14152
168701004,-2709,-1123,17687
168702904,670,108,15727
168704788,562,374,16459
168706680,1531,909,18740
168708552,-986,80,18796
168710444,2055,-463,14737
168712348,145,-1027,15606
168714224,-860,-14,14052
168716108,848,-114,16460
168717992,-664,567,15491
168719868,816,504,14252
168721748,80,-1146,15324
168723652,-1666,-980,18635
168725564,-3087,-965,18660
168727476,1098,-373,15700
168729372,2581,103,18723
168731260,2289,751,17028
168733144,518,-564,20920
168735024,902,-698,15943
168736924,155,-1080,17243
168738828,1592,632,15831
168740728,-1139,1595,16364
168742636,-631,1093,16016
168744540,-1497,-307,16908
168746440,-935,-124,17365
168748324,-85,-647,16987
168750212,-115,329,17115
168752108,1762,1006,18059
168754004,-1030,560,16759
168755904,3453,410,13251
168757780,458,-334,16691
168759680,-165,-1569,14951
168761592,-935,-1163,16419
168763488,142,810,15952
168765384,-1709,582,15791
168767284,1043,298,11736
168769192,-1744,-1036,19476
168771116,-949,-1861,18768
168773020,310,-1484,18291
168774920,2773,184,16703
168776808,2149,489,16108
168778696,1336,-130,16840
168780584,-953,-919,16967
168782484,-885,-1469,14224
168784392,2643,-128,12935
168786300,1171,1338,17363
168788220,-1617,1771,14203
168790140,-1955,1107,18159
168792032,661,183,15025
168793920,-841,-823,15535
168795820,1203,-347,17708
168797684,523,3,17468
168799552,3691,473,17272
168801464,3345,1049,16628
168803364,2812,-258,15102
168805272,-1577,-1128,16662
168807200,-1699,-1587,15367
168809108,-815,-255,18252
168810996,-431,759,17683
168812876,840,567,17984
168814780,-1825,-516,20036
168816696,-188,-1566,17145
168818596,195,-2281,18388
168820496,1608,-766,16012
168822388,-559,260,17259
168824280,1917,926,17835
168826172,1356,-916,17065
168828076,2092,-518,12292
168829980,-1683,-757,14231
168831888,-889,1575,17352
168833800,-3031,2448,15560
168835708,513,2209,17035
168837584,163,261,14516
168839480,812,-1006,16239
168841376,-202,-310,18623
168843276,1722,-214,16858
168845168,1973,887,15959
168847056,3112,766,14448
168848936,1013,99,16886
168850844,-2363,-1575,17195
168852772,-1085,-1806,19242
168854688,-131,-537,19051
168856584,1262,800,18876
168858460,-112,278,17316
168860336,446,348,21337
168862244,-2366,-1482,17579
168864168,2543,-1343,16452
168866064,974,-828,14651
168867960,2760,692,14838
168869848,299,1082,15291
168871736,2373,471,13203
168873616,-305,-593,10187
168875524,1725,-1217,14063
168877428,-3992,98,16844
168879332,-3409,1937,17500
168881252,1312,1629,17036
168883160,1976,1342,16304
168885064,1040,-608,17852
168886980,-1803,-1871,17962
168888872,-71,-638,18387
168890764,1521,149,14655
168892660,4992,744,15532
168894552,1344,284,15781
168896448,1213,-815,16219
168898360,-3449,-2003,16995
168900276,1480,-524,16452
168902172,-1065,365,16182
168904064,-249,895,17079
168905968,-1612,726,20892
168907856,679,-492,17819
168909744,317,-950,17495
168911644,3876,-1070,11144
168913556,428,-1174,19692
168915448,-751,875,13439
168917324,186,718,16411
168919212,174,-825,12088
168921096,95,-1727,15408
168922980,-2162,-690,15843
168924904,-2840,1292,18443
168926812,-678,2046,17616
168928724,2629,1265,15148
168930616,-279,-617,15528
168932520,1821,-759,18644
168934428,-1358,-922,19115
168936332,1856,-660,13987
168938236,2628,-322,14967
168940132,3885,365,13402
168942028,-1132,-700,18275
168943944,-397,-1553,14562
168945856,-889,-1390,17607
168947768,1745,366,13172
168949640,496,982,20079
168951532,-1679,911,18244
168953428,1327,413,15875
168955320,264,-1472,14483
168957236,1519,-1950,16987
168959156,-1750,-968,16400
168961064,-390,164,17619
168962956,1172,1088,15447
168964848,2860,-10,12747
168966756,-2239,-1047,16051
168968684,-1698,-1052,15319
168970604,-4002,-132,19907
168972532,2163,1533,14667
168974440,2969,1467,18008
168976324,3948,-40,16584
168978220,284,-2084,19527
168980124,911,-1817,14201
168982012,834,-988,14735
168983900,2918,610,13012
168985800,-2214,570,15731
168987704,-1298,216,16360
168989588,-113,-597,18088
168991488,-2011,-921,14323
168993388,253,-617,14136
168995276,-1146,278,18284
168997176,1250,838,16190
168999072,-246,1372,14731
169000972,1317,-671,15300
169002860,445,-2460,16676
169004764,835,-2156,14589
169006672,-2690,-192,19163
169008564,202,804,12064
169010472,1715,1219,17214
169012380,1030,-166,12837
169014292,-2847,-1394,17770
169016196,-651,-1187,16820
169018104,1982,412,18863
169020008,2801,1831,14925
169021916,3533,1055,13693
169023792,19,-447,17283
169025696,-205,-1287,17252
169027596,-212,-850,12807
169029476,3075,-25,14104
169031364,-2400,607,18835
169033264,-249,1421,13900
169035164,-2219,319,14444
169037056,578,-732,11744
169038948,-414,-1088,18659
169040848,-2160,-660,17995
169042772,-1128,1142,21360
169044688,3376,1066,13972
169046580,2692,26,15444
169048452,2,-1550,12904
169050368,-1016,-2318,18739
169052296,-1835,-1797,15580
169054204,1246,220,15239
169056100,296,1552,18400
169057980,617,213,20283
169059884,-2060,-828,18284
169061784,-49,-1357,14671
169063656,9,-297,18059
169065556,2919,1221,15460
169067468,1355,1051,19300
169069380,2184,1275,12995
169071284,203,-1501,17559
169073180,641,-641,14635
169075072,-1091,-769,13836
169076984,-2597,417,13136
169078884,-424,1509,18605
169080780,209,1553,16131
169082652,304,-10,14589
169084552,-383,-2193,17327
169086472,1287,-1081,20220
169088380,-1675,-441,17400
169090292,3546,736,14732
169092196,2242,1250,16867
169094092,1979,-225,15035
169095988,-559,-2601,17972
169097912,1282,-2096,16716
169099816,-1159,-577,16280
169101740,1027,1115,13056
169103640,-659,1337,21843
169105540,1410,-288,15276
169107448,-1960,-1733,19326
169109360,1256,-558,14188
169111248,211,873,18284
169113152,1857,2627,14327
169115048,848,1631,14443
169116940,1650,-459,12301
169118840,-261,-1591,16052
169120740,-1981,-987,14313
169122648,-3049,-339,15235
169124556,-2856,488,17471
169126468,2715,1213,15776
169128360,-296,748,16785
169130252,658,-1288,15244
169132136,25,-2123,18851
169134036,3453,-1137,15095
169135944,3039,-318,16519
169137844,4279,729,14647
169139728,72,1014,18228
169141620,-744,-1170,12759
169143532,865,-2701,15611
169145432,521,-1726,14719
169147332,-1044,526,18270
169149248,-2425,1869,19731
169151140,156,720,16727
169153036,1282,-436,15213
169154932,551,-1594,13764
169156836,-1486,136,16255
169158736,320,1724,14852
169160640,1099,2031,15287
169162524,3472,864,9825
169164400,255,-815,14706
169166292,-937,-1401,13992
169168204,-3489,-727,17888
169170104,-1111,-83,14955
169171992,820,874,17392
169173892,1836,1086,14259
169175788,-130,-588,19208
169177688,-100,-2352,17781
169179596,-649,-2495,18603
169181504,1607,143,14783
169183404,1521,847,16267
169185288,529,471,16068
169187156,-39,-941,15923
169189048,-950,-1516,16527
169190960,340,-1142,14587
169192860,-3260,-358,17188
169194764,638,1042,16168
169196672,-1810,1042,22003
169198572,3177,327,14992
169200468,1681,-715,17023
169202360,1269,48,15915
169204240,-526,665,17418
169206144,1724,1652,12801
169208064,1117,1319,13875
169209968,2675,-167,13783
169211872,-2183,-1055,17471
169213800,-3952,-1312,19260
169215700,778,-998,18087
169217584,1371,45,17152
169219488,1822,1246,17224
169221364,460,-48,19540
169223276,-1560,-1914,17531
169225180,-213,-2377,15483
169227104,4048,-1118,13327
169228992,741,329,18779
169230876,-557,879,15931
169232756,-907,555,17643
169234652,1123,-349,14063
169236568,-2522,-1604,14395
169238476,-1232,-708,16243
169240388,-1867,226,19672
169242304,3139,1743,17743
169244204,1175,789,13424
169246100,3578,-148,14439
169248004,335,-1187,15388
169249880,34,-557,13737
169251776,-231,1373,15911
169253684,1399,1081,14592
169255576,389,597,16559
169257436,3,-773,14867
169259340,-2228,-2143,20192
169261256,952,-1788,16463
169263160,3062,-122,14811
169265048,1380,744,16206
169266940,3010,-400,16060
169268832,-708,-802,18708
169270736,441,-1554,15263
169272640,164,-1678,13489
169274552,3170,-416,15375
169276460,-1651,1075,16756
169278372,-480,1304,14547
169280276,-2577,-279,15048
169282184,548,-1664,13767
169284096,-1870,-1768,18120
169286000,-2353,51,20243
169287908,-1334,1457,19316
