Timestamp,AccX,AccY,AccZ
111493128,1117,-899,12720
111495028,3685,-661,15252
111496912,3585,79,15846
111498796,-991,348,16511
111500692,1414,-102,16484
111502580,-674,90,15347
111504476,1235,101,13647
111506368,-1795,119,17479
111508260,-2688,65,20040
111510156,-4037,-443,17896
111512068,975,-1287,17167
111513972,1226,-856,19959
111515868,187,-389,17320
111517748,1708,-94,20712
111519640,1142,-758,16555
111521528,3482,-72,11852
111523420,2201,-645,13640
111525312,-358,-190,17144
111527212,-1860,730,15504
111529116,1000,571,17078
111530996,-301,355,15596
111532868,696,-32,15088
111534760,-1596,100,19316
111536652,1337,-51,16840
111538532,-568,-614,16572
111540436,3247,-855,16516
111542332,1079,-195,14643
111544232,1034,-314,17103
111546136,-1571,-449,17339
111548048,-1987,364,15142
111549928,4,1118,14357
111551804,-742,328,17508
111553692,-703,-151,16598
111555608,-1805,-1583,19228
111557496,1867,-337,16316
111559388,1331,90,14835
111561284,1717,-967,10914
111563156,-2,-646,20923
111565040,2420,-36,15604
111566924,-379,-577,13731
111568824,3415,118,10815
111570720,-2626,442,18399
111572612,-1098,44,12912
111574492,-2139,-41,16755
111576372,327,81,15371
111578236,297,79,19147
111580104,308,247,20295
111582004,-1141,-183,19711
111583916,2485,-665,16564
111585816,2853,-189,13599
111587708,161,-193,14996
111589608,1033,-464,15296
111591496,-820,-357,17915
111593372,958,34,14828
111595260,-1129,277,17144
111597152,399,409,18360
111599060,-3581,-1499,20828
111600948,-272,-906,14250
111602860,-716,-1404,18871
111604772,3262,-444,13848
111606668,2088,-964,18336
111608560,425,-377,14144
111610444,756,-314,17691
111612336,2830,312,13420
111614204,438,76,14907
111616080,458,352,13380
111617964,-1734,48,18907
111619852,-2576,462,16328
111621744,448,167,14909
111623612,957,-61,14247
111625508,1120,-560,14239
111627404,-350,-906,19115
111629296,1754,220,16964
111631184,2669,216,14953
111633076,2663,266,14959
111634972,-2107,-207,19299
111636876,-883,-485,13711
111638784,-1285,-525,17572
111640680,769,100,12559
111642576,-1513,-531,19363
111644500,-2067,-1311,20931
111646396,-1117,-827,19983
111648308,3236,-752,13355
111650208,1404,-680,18460
111652096,662,234,15902
111653984,41,-1079,18952
111655856,-43,-937,14200
111657748,3221,303,12812
111659636,-326,-319,11716
111661512,40,339,14149
111663396,-3499,273,13948
111665288,914,474,15900
111667176,-1777,589,17248
111669084,1707,-495,14704
111670992,-2007,-1226,16222
111672884,2724,-550,15241
111674776,941,-277,18883
111676676,3453,241,14257
111678532,71,19,15008
111680416,-2598,-1170,14692
111682312,-1419,-540,15955
111684232,-1693,765,17240
111686124,-300,-786,18272
111688032,-877,-1529,15651
111689936,-129,-648,18412
111691840,-1757,-112,16127
111693748,4093,323,15331
111695640,1702,-390,14564
111697536,3623,-719,16087
111699432,-477,-926,16027
111701316,2748,91,16251
111703200,205,211,11641
111705096,2952,530,14572
111706980,-1711,457,16296
111708856,-1820,4,15404
111710744,1229,281,17491
111712640,1175,315,15920
111714536,2184,-550,16567
111716436,-916,-1034,19984
111718336,-251,-183,18502
111720228,1423,-70,13049
111722116,2093,318,14756
111724000,-848,-580,17598
111725888,-551,-449,16795
111727800,-2490,-494,20383
111729696,287,-155,13034
111731600,-1243,-1263,15925
111733480,-266,-184,14099
111735372,-815,-225,20675
111737276,2800,-172,14645
111739164,657,-109,19115
111741044,5635,-12,15555
111742932,846,-1356,14964
111744828,-632,-160,16264
111746712,665,493,14171
111748592,-816,496,12597
111750488,1945,647,15696
111752388,-1054,-539,15001
111754300,-2322,166,15751
111756184,-441,267,17220
111758068,1669,23,16428
111759936,-45,-418,16931
111761828,2045,-305,15755
111763700,-9,-213,19960
111765592,3385,297,13572
111767488,2597,-113,15504
111769364,997,-53,12595
111771260,-3181,-445,18475
111773160,-1049,15,17052
111775064,-1164,-1416,17031
111776968,1328,-296,11851
111778844,963,63,22700
111780728,-2914,-506,19273
111782628,705,-254,17295
111784508,644,-436,11848
111786404,3851,-843,15079
111788292,-893,-647,19371
111790192,1469,285,19080
111792076,1028,157,14779
111793956,2698,320,9488
111795844,-2814,-316,13216
111797740,-153,665,16803
111799628,-2035,675,19435
111801524,405,-332,15930
111803404,775,-440,20582
111805288,1666,-156,17131
111807180,664,-660,18412
111809064,1308,18,13680
111810948,660,182,16599
111812848,1181,-259,14447
111814752,-2469,-597,15644
111816656,-3595,-175,16904
111818556,234,-924,18365
111820460,-2951,-1267,18968
111822324,-73,-10,16872
111824192,-77,147,16108
111826068,784,-28,21883
111827952,-1781,509,19285
111829852,3009,-429,12607
111831748,1446,-350,14476
111833640,2712,-40,15436
111835520,-747,-363,16491
111837420,-758,322,17331
111839312,1706,738,12284
111841216,1473,1275,15028
111843104,221,694,18971
111844988,-407,-393,16836
111846876,383,-829,15788
111848756,2141,17,15660
111850644,1695,47,14711
111852532,-1486,-318,19068
111854432,-100,-135,16044
111856320,111,-901,18981
111858212,1517,397,14730
111860104,-2020,310,16756
111862024,-1541,-1231,14876
111863932,-4340,-1763,15443
111865796,-894,98,16224
111867684,365,-223,18488
111869564,927,-433,18947
111871460,1151,-409,17539
111873348,221,-470,18211
111875244,2895,218,15204
111877140,2543,113,11466
111879012,416,-108,13937
111880880,52,-440,17135
111882764,1643,-21,13308
111884644,-995,-380,16865
111886528,699,98,10568
111888412,-1929,-593,19375
111890308,-164,-652,18585
111892208,-2394,-544,17672
111894112,2416,320,12543
111895996,254,-459,20458
111897892,3693,611,12224
111899788,-1387,-231,22517
111901680,-720,-140,12851
111903564,3392,32,13019
111905452,-210,-559,15676
111907368,-2826,-1400,18755
111909268,-2136,-546,17824
111911168,676,-458,18743
111913036,631,-61,18867
111914916,1119,15,17603
111916808,-1981,-661,21027
111918716,838,-426,15467
111920600,682,-166,18006
111922484,4301,37,15492
111924384,2558,724,19943
111926268,-1097,-155,13351
111928172,-830,-484,16679
111930080,1680,1172,12256
111931940,2,504,19612
111933808,-999,-107,15056
111935724,-2239,-1075,23431
111937612,1346,221,17171
111939504,3349,613,18748
111941388,430,536,12559
111943280,1663,107,16404
111945168,-319,-907,15715
111947060,1023,-16,18304
111948952,-793,-277,14151
111950856,949,-1119,14967
111952748,-4164,-922,17737
111954644,-1115,-59,15453
111956536,-488,135,17404
111958412,456,122,16952
111960304,704,-454,18888
111962200,2146,-400,13332
111964088,491,199,18272
111965984,2221,695,12048
111967880,1425,-121,16661
111969784,1060,-198,17032
111971684,-1121,-447,15585
111973576,375,57,14175
111975476,1880,1057,14016
111977356,578,-626,14960
111979244,537,-665,17008
111981140,-2287,-173,17615
111983028,697,57,17652
111984908,2005,249,15544
111986800,4720,255,16002
111988680,-225,-593,17579
111990584,1309,-117,15299
111992464,-27,-313,15043
111994368,1916,-1214,14939
111996276,-1177,-684,16520
111998196,-2760,-944,21268
112000092,-600,-460,16205
112001992,1531,-121,16691
112003876,71,-407,17096
112005760,-373,-529,18043
112007636,-447,33,17700
112009520,-219,851,18675
112011412,4483,535,13146
112013300,1746,130,16934
112015196,1556,-182,13340
112017084,-654,-239,14024
112018984,1358,104,11920
112020880,-2763,-435,15536
112022792,1238,314,15300
112024688,-1236,-300,20851
112026580,2914,-75,17116
112028464,-241,347,17684
112030340,3006,32,13124
112032236,1308,214,18122
112034120,684,-762,15423
112035996,143,25,17532
112037896,-1180,-1119,12836
112039776,377,-997,14071
112041668,-1147,-533,17387
112043564,-767,-253,19592
112045452,-2906,-20,18268
112047356,1181,174,13603
112049232,953,-851,16776
112051116,1608,20,13743
112052996,249,119,19564
112054876,2299,39,13075
112056776,1592,432,17611
112058676,4031,1085,11584
112060584,-2808,-792,15209
112062476,-1561,71,13284
112064348,781,-143,16323
112066244,-1239,-223,13986
112068136,-235,-58,18288
112070028,-2156,-226,20597
112071944,-1484,-394,19966
112073844,-313,513,13776
112075716,5203,75,17277
112077592,534,308,14987
112079472,635,-271,16063
112081368,-744,-1164,16635
112083288,1254,-1330,10221
112085208,-1806,-620,13752
112087112,-655,-604,14688
112089016,-1807,-549,18027
112090912,965,205,18876
112092812,-1525,-841,20956
112094716,4093,189,13363
112096596,2754,-77,17459
112098480,1435,70,16159
112100356,533,449,15671
112102220,564,-80,12307
112104116,2387,-811,15099
112105996,-31,-507,14875
112107884,-1963,-87,16871
112109788,-1021,-307,15876
112111696,1589,165,14240
112113592,-2041,-559,17056
112115504,1230,-640,18168
112117380,-782,61,17555
112119272,2278,997,19068
112121160,2394,548,15700
112123056,3604,336,16412
112124948,-1196,-176,17126
112126860,-1253,-1556,13703
112128768,-2394,-1379,14489
112130664,2119,-225,14907
112132556,-443,179,18052
112134448,-3163,-311,16476
112136368,-955,-1023,18079
112138280,3166,-427,17619
112140176,1701,609,14571
112142052,533,363,16636
112143932,1989,65,20019
112145816,345,281,15388
112147704,3143,-166,9572
112149588,748,-372,11363
112151464,803,547,15381
112153360,-2674,-434,14384
112155272,-1050,630,18423
112157164,-324,885,17039
112159040,745,247,18260
112160932,116,-488,15224
112162780,209,9,17235
112164640,632,334,17996
112166524,781,-135,13020
112168420,2590,-644,15048
112170332,-1109,-1653,19356
112172232,-1459,-343,17180
112174140,-1391,135,14919
112176032,1165,169,13428
112177932,-2414,-369,15760
112179824,93,-653,18683
112181724,-1856,-818,21492
112183632,3666,370,14351
112185528,3102,298,15132
112187420,3724,137,15060
112189300,517,-626,13298
112191192,745,-1193,10683
112193084,886,-424,13583
112194976,2200,432,10935
112196872,-2139,-117,14977
112198768,-3599,-11,18179
112200640,511,17,15915
112202504,601,-97,20727
112204384,209,113,16180
112206280,-1588,-704,21123
112208180,923,248,17468
112210072,-651,728,18331
112211944,4466,-64,12403
112213840,-463,-1603,18422
112215748,903,-1161,13888
112217664,-3251,-1045,19692
112219560,2539,564,12724
112221452,-1341,-295,17039
112223348,-1108,28,16245
112225240,-1258,-550,19527
112227144,1205,463,16075
112229036,1658,596,15283
112230928,4711,707,13099
112232820,1863,-187,15792
112234720,172,-770,14139
112236584,386,54,14446
112238444,-803,60,15156
112240340,1636,-698,12996
112242232,-549,-617,16961
112244132,-1770,904,17051
112246036,-2260,752,16308
112247916,1843,9,13987
112249804,-1617,-789,19685
112251704,3144,28,15663
112253592,-110,-282,20680
112255496,1350,-200,12408
112257408,1115,-2027,14985
112259332,2019,-1132,10442
112261252,-1943,-1845,15216
112263136,-417,-459,13983
112265012,172,12,19647
112266888,-259,561,15808
112268768,235,-344,17448
112270660,-1988,-180,16895
112272552,945,25,16360
112274428,1126,152,14054
112276324,4536,-124,17084
112278228,1576,-563,14816
112280100,-852,-4,15563
112281968,552,40,16368
112283848,2128,12,13873
112285748,-1726,-246,15604
112287640,-765,341,17232
112289536,-2468,153,21175
112291424,717,-464,18740
112293320,2242,-310,15270
112295212,284,318,16701
112297108,1286,-284,21260
112298992,763,251,16276
112300888,295,-1191,17987
112302804,1994,-1314,11753
112304724,1737,-1039,15984
112306632,-4346,490,15828
112308524,-506,744,20127
112310412,-1206,-22,17131
112312288,-38,-250,14258
112314172,-779,-459,16200
112316072,1000,568,19672
112317964,-1174,424,16938
112319860,4130,952,15408
112321764,2059,-327,14012
112323660,3054,-908,14215
112325552,-460,-446,16656
112327456,-2027,-135,14551
112329368,2197,429,12323
112331252,182,858,15763
112333136,-284,-118,17631
112335044,-1993,199,18152
112336948,1243,-387,15935
112338836,1470,668,16748
112340712,163,467,17339
112342596,-2100,-48,21502
112344500,1764,-778,17104
112346412,-1153,-2297,14620
112348312,1272,-1335,11827
112350204,-136,-954,16171
112352104,-2551,307,12743
112354008,-2986,-616,18837
112355900,-640,-14,16523
112357780,1522,-76,17991
112359664,295,222,17772
112361544,504,-328,16435
112363440,1100,-212,14963
112365344,3853,-179,12726
112367244,3304,-196,14243
112369132,-549,539,14692
112370996,-9,-299,15808
112372892,1211,-135,12876
112374780,-962,-404,15232
112376660,505,37,14228
112378548,-2507,149,23376
112380444,-922,428,18540
112382328,-1569,-13,18312
112384236,1070,390,16804
112386120,947,-723,22156
112388016,1067,-561,15939
112389928,-2022,-1856,19172
112391812,903,-885,12467
112393704,2359,-519,16044
112395580,134,26,12303
112397452,-40,-328,17149
112399344,-3324,-428,18214
112401244,676,-381,18243
112403120,381,999,15928
112405012,1504,944,16447
112406892,-918,252,16328
112408780,4253,-71,13302
112410664,777,-589,15183
112412540,3973,-61,13159
112414416,324,92,17273
112416304,-2181,-547,13196
112418212,-2138,-880,17898
112420120,-1390,224,13688
112422008,-213,436,18584
112423880,-519,215,15744
112425776,-1307,189,21647
112427676,1429,-397,16102
112429572,3838,184,15212
112431456,244,-840,15112
112433368,1110,-1954,14799
112435280,114,-1360,18844
112437172,392,-666,14987
112439056,-517,-495,11506
112440944,474,-323,16620
112442840,-5396,-588,18707
112444736,-679,-403,15551
112446640,-1104,170,18511
112448548,2202,1220,16164
112450440,2083,345,18164
112452308,2929,-5,18279
112454188,768,-854,16235
112456072,2565,-87,13081
112457960,906,492,14955
112459836,-52,-514,13265
112461736,-1951,-1215,16558
112463628,-2190,142,18236
112465512,472,704,13412
112467384,27,625,15085
112469260,228,712,16584
112471160,-1276,-456,18989
112473048,477,610,18999
112474940,2346,-74,18418
112476832,3432,-806,16943
112478732,-445,-1835,18701
112480644,-438,-1582,14146
112482548,-845,-756,13944
112484436,2175,69,15206
112486316,169,905,16883
112488216,-2701,-351,17219
112490120,-924,-242,17468
112492016,1661,814,17579
112493884,1175,1,13819
112495764,550,176,17207
112497656,2323,-315,15946
112499544,406,-714,11676
112501436,3016,-519,10811
112503328,337,-398,15176
112505200,96,-588,11892
112507100,-2299,-235,14955
112509004,-1060,550,16019
112510908,-2185,417,18160
112512792,141,605,14381
112514696,-1381,285,19128
112516584,565,161,18972
112518484,1538,-288,18844
112520400,1933,-1455,16291
112522312,648,-1558,14292
112524204,-429,-943,17340
112526108,-1069,-621,17014
112528020,-1387,-131,17395
112529932,2974,636,14872
112531812,991,-975,18200
112533700,-1075,59,18212
112535596,-3444,414,20196
112537492,2840,658,13179
112539384,1796,196,15276
112541276,2219,578,15280
112543160,-613,-197,20802
112545060,3164,504,14839
112546940,-77,-193,13484
112548828,3164,-538,11899
112550732,-1895,-666,16999
112552644,-3180,338,15031
112554544,-1668,200,18883
112556444,-1113,561,16267
112558332,585,947,19144
112560212,124,183,16492
112562100,-856,-574,19595
112564012,1717,-1089,13299
112565920,4254,-564,14336
112567816,-104,-132,15030
112569716,1644,-686,12171
112571612,346,-991,16793
112573492,1760,-64,13288
112575372,-735,-301,14538
112577264,700,-164,13747
112579148,-1990,84,20604
112581020,124,98,12927
112582884,142,-81,18667
112584780,4129,745,11092
112586672,1302,-256,18031
112588560,453,531,13861
112590448,-680,-592,18555
112592348,1607,-682,13383
112594252,-1162,-824,13599
112596128,-160,4,13975
112598020,-2527,149,18821
112599916,-3457,955,20052
112601816,1241,576,14899
112603708,1258,-315,13040
112605596,175,-447,16135
112607512,-1556,-1036,20373
112609416,2523,-1271,15564
112611316,568,-1220,14427
112613212,4376,-134,14487
112615104,-916,-314,17899
112616992,-663,-927,13875
112618892,-2480,-354,18963
112620796,-887,407,15649
112622680,-746,489,21124
112624564,-288,740,17511
112626448,-811,303,18995
112628340,3787,263,12292
112630236,4270,324,15596
112632116,-423,695,14327
112634020,1861,229,16391
112635896,157,-949,17240
112637796,1000,-582,13963
112639664,-51,43,15326
112641528,1498,-8,17132
112643428,-4888,-164,16379
112645316,-256,62,16160
112647204,-814,-138,16435
112649100,1753,-157,17814
112651004,1000,-526,22064
112652908,1127,-611,20068
112654800,315,-703,18368
112656692,2794,-298,12243
112658596,1877,-847,19132
112660488,551,-183,14652
112662364,-1916,-52,18881
112664252,-1706,-32,14491
112666144,510,574,13147
112668024,596,668,13339
112669924,1568,654,17684
112671820,-1789,-117,16116
112673732,1317,-229,14472
112675632,3239,479,13897
112677528,2673,455,14203
112679416,192,-1116,17769
112681312,-442,-567,14631
112683208,-940,-582,15268
112685104,1140,-256,14671
112686944,-4,8,17395
112688780,-3284,-886,19211
112690680,-1069,-91,20395
112692564,424,118,17343
112694468,1102,-944,16563
112696360,-799,-967,15915
112698248,280,-994,18300
112700104,60,-94,11815
112701996,4092,-784,13712
112703896,1166,-291,15307
112705788,-153,-376,14852
112707692,-1906,-568,13987
112709588,-132,716,16588
112711480,-1847,925,14927
112713372,2650,59,15131
112715264,-1331,262,19472
112717164,1986,-360,18059
112719068,1305,-155,17780
112720968,3425,359,16343
112722864,1356,-398,15688
112724760,-647,-641,18468
112726648,-954,-198,14921
112728540,-1128,-84,15832
112730432,1661,-81,16052
112732324,-188,-240,18371
112734216,-2874,68,20279
112736092,-2837,-79,20043
112737996,2374,-300,15515
112739896,234,-1522,14719
112741800,1082,-514,15452
112743684,-882,-14,17918
112745572,2864,-345,14956
112747484,1556,-1186,15296
112749392,2838,-282,13206
112751300,-3095,-945,15693
112753212,-1090,584,14812
